timestamp,length,direction
1737118314.453817000,1486,-1
1737118314.453834000,174,1
1737118314.453922000,174,1
1737118314.468837000,1486,-1
1737118314.468837000,1486,-1
1737118314.468837000,1486,-1
1737118314.468837000,1486,-1
1737118314.468837000,1486,-1
1737118314.468837000,1486,-1
1737118314.468837000,1486,-1
1737118314.468837000,1486,-1
1737118314.468837000,1486,-1
1737118314.468837000,1486,-1
1737118314.469157000,174,1
1737118314.469190000,174,1
1737118314.469203000,174,1
1737118314.469213000,174,1
1737118314.469224000,174,1
1737118314.469234000,174,1
1737118314.469244000,174,1
1737118314.469254000,174,1
1737118314.469264000,174,1
1737118314.469274000,158,1
1737118314.471921000,1486,-1
1737118314.472016000,174,1
1737118314.474397000,1486,-1
1737118314.474468000,174,1
1737118314.474592000,1486,-1
1737118314.474660000,174,1
1737118314.480673000,1486,-1
1737118314.480673000,302,-1
1737118314.480917000,158,1
1737118314.485330000,1486,-1
1737118314.485330000,1486,-1
1737118314.485330000,1486,-1
1737118314.485520000,174,1
1737118314.485547000,174,1
1737118314.485560000,174,1
1737118314.487499000,1486,-1
1737118314.487566000,174,1
1737118314.487679000,558,-1
1737118314.487746000,174,1
1737118314.490263000,1486,-1
1737118314.490333000,174,1
1737118314.501681000,1486,-1
1737118314.501859000,142,1
1737118314.502699000,174,1
1737118314.506483000,270,1
1737118314.512105000,1486,-1
1737118314.512267000,174,1
1737118314.519616000,1486,-1
1737118314.519711000,158,1
1737118314.519844000,142,-1
1737118314.528932000,126,1
1737118314.530121000,1486,-1
1737118314.530209000,126,1
1737118314.542662000,1486,-1
1737118314.542782000,174,1
1737118314.556621000,1486,-1
1737118314.556824000,158,-1
1737118314.556867000,174,1
1737118314.560090000,1486,-1
1737118314.560330000,174,1
1737118314.570431000,1486,-1
1737118314.570582000,174,1
1737118314.581604000,1486,-1
1737118314.581766000,174,1
1737118314.590559000,1486,-1
1737118314.590559000,1486,-1
1737118314.590822000,126,1
1737118314.590872000,142,1
1737118314.596614000,1486,-1
1737118314.596754000,174,1
1737118314.614721000,1486,-1
1737118314.614884000,174,1
1737118314.646139000,1486,-1
1737118314.646465000,174,1
1737118314.656410000,1486,-1
1737118314.656795000,174,1
1737118314.663781000,1486,-1
1737118314.664036000,158,1
1737118314.665364000,174,1
1737118314.673102000,1486,-1
1737118314.673255000,174,1
1737118314.691164000,1486,-1
1737118314.691164000,1486,-1
1737118314.691383000,174,1
1737118314.691420000,174,1
1737118314.699383000,1486,-1
1737118314.699383000,1486,-1
1737118314.699611000,126,1
1737118314.708837000,1486,-1
1737118314.709012000,174,1
1737118314.728474000,1486,-1
1737118314.728629000,174,1
1737118314.748185000,1486,-1
1737118314.748383000,174,1
1737118314.751414000,1486,-1
1737118314.751529000,126,1
1737118314.759082000,1486,-1
1737118314.759082000,1486,-1
1737118314.759227000,174,1
1737118314.759255000,174,1
1737118314.773733000,1486,-1
1737118314.773733000,1486,-1
1737118314.773899000,174,1
1737118314.773933000,174,1
1737118314.792211000,1486,-1
1737118314.792340000,1486,-1
1737118314.792382000,174,1
1737118314.792504000,174,1
1737118314.798688000,1486,-1
1737118314.798688000,1486,-1
1737118314.798936000,126,1
1737118314.807903000,1486,-1
1737118314.808005000,1486,-1
1737118314.808088000,174,1
1737118314.808134000,174,1
1737118314.827088000,1486,-1
1737118314.827088000,1486,-1
1737118314.827262000,174,1
1737118314.827295000,174,1
1737118314.827598000,142,-1
1737118314.831465000,862,-1
1737118314.832763000,142,1
1737118314.832804000,942,1
1737118314.838781000,126,1
1737118314.841583000,446,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841583000,270,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841583000,1486,-1
1737118314.841972000,158,1
1737118314.842007000,158,1
1737118314.842018000,158,1
1737118314.842027000,158,1
1737118314.842039000,158,1
1737118314.842048000,158,1
1737118314.842057000,158,1
1737118314.842067000,158,1
1737118314.842077000,158,1
1737118314.842086000,158,1
1737118314.842096000,158,1
1737118314.842105000,158,1
1737118314.842115000,158,1
1737118314.842125000,158,1
1737118314.842135000,158,1
1737118314.842145000,158,1
1737118314.852478000,1486,-1
1737118314.852646000,174,1
1737118314.852701000,1486,-1
1737118314.852802000,174,1
1737118314.870743000,1486,-1
1737118314.870885000,174,1
1737118314.870907000,1486,-1
1737118314.870993000,174,1
1737118314.889005000,1486,-1
1737118314.889005000,1486,-1
1737118314.889224000,174,1
1737118314.889260000,174,1
1737118314.908531000,1486,-1
1737118314.908531000,1486,-1
1737118314.908777000,174,1
1737118314.908825000,174,1
1737118314.917650000,1294,1
1737118314.925698000,1486,-1
1737118314.925698000,1486,-1
1737118314.925871000,174,1
1737118314.925903000,174,1
1737118314.937503000,1486,-1
1737118314.937503000,1486,-1
1737118314.937503000,1486,-1
1737118314.937503000,1486,-1
1737118314.937503000,782,-1
1737118314.937503000,1486,-1
1737118314.937739000,158,1
1737118314.937770000,158,1
1737118314.937782000,174,1
1737118314.937792000,174,1
1737118314.937825000,174,1
1737118314.937834000,174,1
1737118314.943806000,1486,-1
1737118314.943951000,174,1
1737118314.963375000,1486,-1
1737118314.963375000,1486,-1
1737118314.963536000,174,1
1737118314.963567000,174,1
1737118314.980386000,1486,-1
1737118314.980386000,1486,-1
1737118314.980386000,1486,-1
1737118314.980607000,174,1
1737118314.980645000,174,1
1737118314.997205000,1486,-1
1737118314.997355000,174,1
1737118315.005103000,1486,-1
1737118315.005234000,126,1
1737118315.015083000,1486,-1
1737118315.015083000,1486,-1
1737118315.015213000,174,1
1737118315.015239000,174,1
1737118315.023486000,126,1
1737118315.033085000,1486,-1
1737118315.033085000,1486,-1
1737118315.033200000,174,1
1737118315.033224000,174,1
1737118315.044394000,142,-1
1737118315.045291000,1486,-1
1737118315.045370000,142,1
1737118315.045377000,1486,-1
1737118315.045445000,142,1
1737118315.051970000,1486,-1
1737118315.051970000,1486,-1
1737118315.052138000,174,1
1737118315.052170000,174,1
1737118315.068724000,1486,-1
1737118315.068894000,1486,-1
1737118315.068943000,174,1
1737118315.069012000,174,1
1737118315.076441000,510,-1
1737118315.086638000,1486,-1
1737118315.086805000,174,1
1737118315.089994000,670,1
1737118315.090044000,1486,1
1737118315.090044000,206,1
1737118315.103957000,1486,-1
1737118315.104030000,1486,-1
1737118315.104135000,174,1
1737118315.104136000,174,1
1737118315.105482000,670,1
1737118315.105537000,1486,1
1737118315.105537000,1486,1
1737118315.105537000,1486,1
1737118315.105537000,1486,1
1737118315.105537000,1486,1
1737118315.105537000,1486,1
1737118315.116325000,670,1
1737118315.116435000,1486,1
1737118315.116435000,1486,1
1737118315.116435000,1486,1
1737118315.116435000,1486,1
1737118315.116435000,1486,1
1737118315.116435000,1486,1
1737118315.116435000,1486,1
1737118315.116435000,1486,1
1737118315.116435000,1486,1
1737118315.116435000,1262,1
1737118315.117954000,1486,-1
1737118315.118071000,174,1
1737118315.119997000,670,1
1737118315.120044000,1486,1
1737118315.121969000,1486,-1
1737118315.122068000,158,1
1737118315.122703000,174,1
1737118315.123771000,670,1
1737118315.123813000,1486,1
1737118315.123813000,1486,1
1737118315.124108000,1486,-1
1737118315.124189000,158,1
1737118315.127127000,670,1
1737118315.127173000,1486,1
1737118315.127173000,1486,1
1737118315.127173000,1486,1
1737118315.127443000,1486,-1
1737118315.127503000,158,1
1737118315.131966000,142,1
1737118315.137485000,974,-1
1737118315.141202000,1486,-1
1737118315.141320000,174,1
1737118315.149561000,1486,-1
1737118315.149561000,1486,-1
1737118315.149561000,1486,-1
1737118315.149668000,142,1
1737118315.149686000,142,1
1737118315.149698000,142,1
1737118315.162597000,1486,-1
1737118315.162597000,1486,-1
1737118315.162808000,174,1
1737118315.162849000,174,1
1737118315.176014000,1486,-1
1737118315.176206000,174,1
1737118315.178217000,142,1
1737118315.184939000,1486,-1
1737118315.185176000,174,1
1737118315.188570000,222,1
1737118315.188602000,222,1
1737118315.195861000,1486,-1
1737118315.196079000,174,1
1737118315.204377000,1486,-1
1737118315.211144000,1486,-1
1737118315.211273000,1486,-1
1737118315.211316000,174,1
1737118315.211378000,174,1
1737118315.242726000,1486,-1
1737118315.242882000,174,1
1737118315.242890000,1486,-1
1737118315.242972000,174,1
1737118315.256351000,126,1
1737118315.259613000,1486,-1
1737118315.259613000,1486,-1
1737118315.259613000,1486,-1
1737118315.259776000,174,1
1737118315.259803000,174,1
1737118315.274211000,1486,-1
1737118315.274369000,174,1
1737118315.274379000,1486,-1
1737118315.274462000,174,1
1737118315.287894000,1486,-1
1737118315.287894000,1486,-1
1737118315.287894000,1486,-1
1737118315.288125000,174,1
1737118315.288158000,158,1
1737118315.288170000,158,1
1737118315.295924000,1486,-1
1737118315.296093000,1486,-1
1737118315.296106000,126,1
1737118315.310274000,1486,-1
1737118315.310451000,1486,-1
1737118315.310457000,174,1
1737118315.310558000,174,1
1737118315.318314000,942,1
1737118315.328791000,1486,-1
1737118315.328791000,1486,-1
1737118315.329025000,174,1
1737118315.329070000,174,1
1737118315.348984000,126,1
1737118315.351002000,1486,-1
1737118315.351002000,1486,-1
1737118315.351189000,174,1
1737118315.351225000,174,1
1737118315.351954000,126,-1
1737118315.362505000,798,-1
1737118315.363982000,1486,-1
1737118315.364090000,1486,-1
1737118315.364111000,174,1
1737118315.364174000,174,1
1737118315.366171000,1406,-1
1737118315.366171000,1406,-1
1737118315.366171000,1406,-1
1737118315.366171000,1406,-1
1737118315.366171000,814,-1
1737118315.366355000,126,1
1737118315.366377000,126,1
1737118315.366980000,1406,-1
1737118315.366980000,1406,-1
1737118315.366980000,1406,-1
1737118315.366980000,1406,-1
1737118315.366980000,1406,-1
1737118315.366980000,1406,-1
1737118315.366980000,1406,-1
1737118315.366980000,1406,-1
1737118315.367096000,1406,-1
1737118315.367181000,126,1
1737118315.367241000,718,-1
1737118315.367245000,126,1
1737118315.367273000,126,1
1737118315.367285000,126,1
1737118315.367295000,126,1
1737118315.367316000,126,1
1737118315.367319000,126,1
1737118315.367329000,126,1
1737118315.367340000,126,1
1737118315.379305000,1486,-1
1737118315.379408000,142,1
1737118315.379505000,1486,-1
1737118315.379602000,158,1
1737118315.382705000,1486,-1
1737118315.382705000,1486,-1
1737118315.382875000,174,1
1737118315.382910000,174,1
1737118315.400654000,1486,-1
1737118315.400876000,174,1
1737118315.408209000,1486,-1
1737118315.408290000,1486,-1
1737118315.408391000,174,1
1737118315.408391000,174,1
1737118315.411046000,126,1
1737118315.426077000,1486,-1
1737118315.426143000,1486,-1
1737118315.426248000,174,1
1737118315.426257000,174,1
1737118315.447659000,1486,-1
1737118315.447825000,174,1
1737118315.464902000,1486,-1
1737118315.464902000,1486,-1
1737118315.464902000,1486,-1
1737118315.464902000,1486,-1
1737118315.465231000,126,1
1737118315.465284000,174,1
1737118315.465305000,174,1
1737118315.476936000,1486,-1
1737118315.477090000,1486,-1
1737118315.477187000,126,1
1737118315.483798000,1486,-1
1737118315.483899000,174,1
1737118315.501382000,1486,-1
1737118315.501457000,1486,-1
1737118315.501578000,174,1
1737118315.501578000,174,1
1737118315.503334000,1486,-1
1737118315.503334000,1486,-1
1737118315.503520000,142,1
1737118315.503549000,142,1
1737118315.527123000,1486,-1
1737118315.527234000,1486,-1
1737118315.527300000,174,1
1737118315.527336000,174,1
1737118315.531258000,142,-1
1737118315.543555000,1486,-1
1737118315.543657000,174,1
1737118315.543842000,142,-1
1737118315.543901000,1486,1
1737118315.543901000,1486,1
1737118315.543901000,1486,1
1737118315.543901000,254,1
1737118315.556962000,1486,-1
1737118315.557037000,1486,-1
1737118315.557061000,174,1
1737118315.557107000,174,1
1737118315.570440000,1486,-1
1737118315.570440000,158,-1
1737118315.570611000,174,1
1737118315.570647000,1486,1
1737118315.571884000,142,-1
1737118315.572059000,142,-1
1737118315.572059000,158,-1
1737118315.578957000,142,-1
1737118315.579063000,1486,1
1737118315.579063000,1486,1
1737118315.579063000,1486,1
1737118315.584802000,1486,-1
1737118315.584885000,174,1
1737118315.594526000,1486,-1
1737118315.594526000,1486,-1
1737118315.594632000,174,1
1737118315.594656000,174,1
1737118315.598191000,1486,1
1737118315.602594000,142,-1
1737118315.606154000,1486,-1
1737118315.606288000,174,1
1737118315.606293000,1486,-1
1737118315.606387000,174,1
1737118315.616779000,1486,-1
1737118315.616779000,1486,-1
1737118315.616987000,126,1
1737118315.620092000,1486,-1
1737118315.620230000,174,1
1737118315.623579000,158,-1
1737118315.636044000,1486,-1
1737118315.636147000,174,1
1737118315.660373000,126,1
1737118315.660523000,1486,-1
1737118315.660523000,1486,-1
1737118315.660651000,174,1
1737118315.660675000,174,1
1737118315.671239000,1486,-1
1737118315.671239000,1486,-1
1737118315.671478000,174,1
1737118315.671522000,174,1
1737118315.687240000,1486,-1
1737118315.687383000,174,1
1737118315.691767000,1486,1
1737118315.691775000,1486,1
1737118315.691826000,1486,1
1737118315.691883000,1486,1
1737118315.696873000,1486,-1
1737118315.696963000,142,1
1737118315.697690000,270,1
1737118315.699599000,1486,-1
1737118315.699750000,174,1
1737118315.707940000,1486,-1
1737118315.708020000,1486,-1
1737118315.708187000,174,1
1737118315.708187000,174,1
1737118315.718173000,1486,-1
1737118315.718356000,1486,-1
1737118315.718488000,126,1
1737118315.722371000,1486,-1
1737118315.722371000,1486,-1
1737118315.722504000,174,1
1737118315.722533000,174,1
1737118315.739741000,1486,-1
1737118315.739741000,1486,-1
1737118315.740026000,174,1
1737118315.740077000,174,1
1737118315.749340000,1486,-1
1737118315.749551000,174,1
1737118315.757801000,1486,-1
1737118315.757801000,1486,-1
1737118315.757971000,126,1
1737118315.759873000,1486,-1
1737118315.759873000,1486,-1
1737118315.759970000,174,1
1737118315.759992000,174,1
1737118315.772443000,1486,-1
1737118315.772443000,1486,-1
1737118315.772607000,174,1
1737118315.772641000,174,1
1737118315.784860000,142,1
1737118315.785824000,1486,-1
1737118315.785824000,1486,-1
1737118315.785950000,174,1
1737118315.785973000,174,1
1737118315.800907000,1486,-1
1737118315.801176000,174,1
1737118315.810023000,1406,-1
1737118315.810023000,1406,-1
1737118315.810023000,1406,-1
1737118315.810023000,1406,-1
1737118315.810023000,814,-1
1737118315.810023000,1406,-1
1737118315.810023000,1406,-1
1737118315.810023000,1406,-1
1737118315.810023000,1406,-1
1737118315.810023000,1406,-1
1737118315.810023000,1406,-1
1737118315.810023000,1406,-1
1737118315.810023000,1406,-1
1737118315.810023000,1486,-1
1737118315.810023000,1486,-1
1737118315.810734000,126,1
1737118315.810790000,126,1
1737118315.810807000,126,1
1737118315.810823000,126,1
1737118315.810838000,126,1
1737118315.810854000,126,1
1737118315.810872000,126,1
1737118315.810888000,126,1
1737118315.810904000,126,1
1737118315.810919000,126,1
1737118315.810935000,126,1
1737118315.810951000,126,1
1737118315.810969000,174,1
1737118315.810986000,174,1
1737118315.821016000,1486,-1
1737118315.821016000,1486,-1
1737118315.821220000,174,1
1737118315.821265000,174,1
1737118315.835562000,1486,-1
1737118315.835740000,174,1
1737118315.850536000,1486,-1
1737118315.850756000,174,1
1737118315.857958000,1486,-1
1737118315.858189000,174,1
1737118315.865011000,1486,-1
1737118315.865011000,1486,-1
1737118315.865183000,174,1
1737118315.865226000,174,1
1737118315.885365000,1486,-1
1737118315.885365000,1486,-1
1737118315.885547000,174,1
1737118315.885584000,174,1
1737118315.886747000,1486,-1
1737118315.886888000,158,1
1737118315.893222000,1486,-1
1737118315.893373000,174,1
1737118315.893390000,1486,-1
1737118315.893480000,174,1
1737118315.909570000,1486,-1
1737118315.909636000,1486,-1
1737118315.909741000,174,1
1737118315.909755000,174,1
1737118315.922298000,1486,-1
1737118315.922447000,174,1
1737118315.923249000,1486,-1
1737118315.923249000,1486,-1
1737118315.923249000,1486,-1
1737118315.923249000,1486,-1
1737118315.923375000,174,1
1737118315.923394000,126,1
1737118315.930241000,1486,-1
1737118315.930241000,1486,-1
1737118315.930241000,1486,-1
1737118315.930387000,126,1
1737118315.936517000,1486,-1
1737118315.936626000,174,1
1737118315.936636000,1486,-1
1737118315.936713000,174,1
1737118315.953343000,1486,-1
1737118315.953399000,1486,-1
1737118315.953479000,174,1
1737118315.953495000,174,1
1737118315.960473000,1486,-1
1737118315.960572000,1486,-1
1737118315.960631000,126,1
1737118315.964974000,1486,-1
1737118315.965076000,174,1
1737118315.965240000,1486,-1
1737118315.965324000,174,1
1737118315.971505000,126,1
1737118315.971549000,126,1
1737118315.980696000,158,-1
1737118315.980696000,1486,-1
1737118315.980836000,1486,1
1737118315.980860000,174,1
1737118315.980933000,1486,-1
1737118315.981008000,174,1
1737118315.981063000,158,-1
1737118315.981063000,158,-1
1737118315.981063000,158,-1
1737118315.994999000,1486,-1
1737118315.995158000,174,1
1737118316.002013000,126,1
1737118316.004958000,1486,-1
1737118316.005154000,174,1
1737118316.017565000,206,1
1737118316.020732000,158,-1
1737118316.020908000,1486,1
1737118316.020987000,1486,-1
1737118316.021099000,174,1
1737118316.025989000,158,-1
1737118316.026124000,1486,1
1737118316.026131000,158,-1
1737118316.026150000,1486,1
1737118316.026219000,1486,1
1737118316.029374000,1486,-1
1737118316.029449000,174,1
1737118316.039652000,158,-1
1737118316.039761000,1486,1
1737118316.039790000,670,1
1737118316.039807000,1486,1
1737118316.045681000,1486,-1
1737118316.045753000,174,1
1737118316.055423000,1486,-1
1737118316.055505000,174,1
1737118316.067148000,1486,-1
1737118316.067148000,1486,-1
1737118316.067295000,174,1
1737118316.082811000,1486,-1
1737118316.082954000,174,1
1737118316.091908000,1486,-1
1737118316.092059000,174,1
1737118316.104731000,1486,-1
1737118316.104841000,174,1
1737118316.109608000,1486,-1
1737118316.109608000,1486,-1
1737118316.109788000,126,1
1737118316.115230000,1486,-1
1737118316.115353000,174,1
1737118316.136429000,142,-1
1737118316.136601000,190,-1
1737118316.136601000,158,-1
1737118316.136601000,142,-1
1737118316.136758000,1486,1
1737118316.136800000,1486,1
1737118316.136800000,1486,1
1737118316.138491000,142,-1
1737118316.138696000,1486,-1
1737118316.138767000,174,1
1737118316.150128000,510,-1
1737118316.150950000,670,1
1737118316.151062000,1486,1
1737118316.151062000,1486,1
1737118316.151062000,1486,1
1737118316.151062000,1486,1
1737118316.151062000,1486,1
1737118316.151062000,1486,1
1737118316.151062000,1486,1
1737118316.151062000,1486,1
1737118316.151062000,1486,1
1737118316.151062000,1486,1
1737118316.151062000,1486,1
1737118316.151062000,1486,1
1737118316.151062000,478,1
1737118316.151188000,1486,1
1737118316.151188000,782,1
1737118316.158057000,126,1
1737118316.166678000,1486,-1
1737118316.166775000,174,1
1737118316.171486000,1486,-1
1737118316.171568000,142,1
1737118316.171704000,1486,-1
1737118316.171770000,142,1
1737118316.181301000,1486,-1
1737118316.181420000,174,1
1737118316.188653000,142,1
1737118316.193897000,1486,-1
1737118316.193986000,174,1
1737118316.197988000,1486,-1
1737118316.198054000,174,1
1737118316.211542000,1486,-1
1737118316.211542000,1486,-1
1737118316.211713000,174,1
1737118316.211746000,174,1
1737118316.215500000,1486,-1
1737118316.215601000,142,1
1737118316.215745000,1486,-1
1737118316.215869000,142,1
1737118316.229638000,142,-1
1737118316.234874000,1486,-1
1737118316.234995000,174,1
1737118316.245662000,1486,-1
1737118316.245707000,1486,-1
1737118316.245780000,174,1
1737118316.245807000,174,1
1737118316.250551000,1406,-1
1737118316.250551000,1406,-1
1737118316.250551000,1406,-1
1737118316.250551000,766,-1
1737118316.250695000,126,1
1737118316.250722000,126,1
1737118316.250735000,126,1
1737118316.250746000,126,1
1737118316.262858000,1486,-1
1737118316.263006000,1486,-1
1737118316.263034000,174,1
1737118316.263191000,174,1
1737118316.283652000,1486,-1
1737118316.283833000,174,1
1737118316.297679000,1486,-1
1737118316.297837000,174,1
1737118316.314254000,1486,-1
1737118316.314398000,1486,-1
1737118316.314436000,174,1
1737118316.314540000,174,1
1737118316.319702000,1102,-1
1737118316.327994000,1486,-1
1737118316.328136000,174,1
1737118316.328171000,1486,-1
1737118316.328268000,174,1
1737118316.329644000,670,1
1737118316.342518000,1486,-1
1737118316.342608000,1486,-1
1737118316.342679000,174,1
1737118316.342707000,174,1
1737118316.360938000,1486,-1
1737118316.361113000,174,1
1737118316.361135000,1486,-1
1737118316.361225000,174,1
1737118316.373023000,142,1
1737118316.378588000,1486,-1
1737118316.378588000,1486,-1
1737118316.378749000,174,1
1737118316.378781000,174,1
1737118316.386298000,1486,-1
1737118316.386401000,142,1
1737118316.386639000,1486,-1
1737118316.386892000,1486,-1
1737118316.387013000,126,1
1737118316.397113000,1486,-1
1737118316.397213000,174,1
1737118316.404410000,1486,-1
1737118316.404469000,1486,-1
1737118316.404536000,174,1
1737118316.404561000,174,1
1737118316.415529000,1486,-1
1737118316.418763000,142,-1
1737118316.424857000,1486,-1
1737118316.425019000,1486,-1
1737118316.425038000,174,1
1737118316.425108000,174,1
1737118316.434936000,1486,-1
1737118316.436560000,1486,-1
1737118316.436612000,1486,-1
1737118316.436651000,174,1
1737118316.436693000,174,1
1737118316.438642000,1486,-1
1737118316.438711000,142,1
1737118316.452983000,1486,-1
1737118316.453155000,174,1
1737118316.464818000,126,1
1737118316.465281000,1486,-1
1737118316.465566000,1486,-1
1737118316.465566000,510,-1
1737118316.465714000,126,1
1737118316.466383000,670,1
1737118316.466453000,1486,1
1737118316.466453000,1486,1
1737118316.466453000,1486,1
1737118316.466453000,1486,1
1737118316.466453000,1486,1
1737118316.466453000,1486,1
1737118316.466453000,1486,1
1737118316.466453000,1486,1
1737118316.466453000,878,1
1737118316.471979000,1486,-1
1737118316.472085000,1486,-1
1737118316.472117000,174,1
1737118316.472174000,174,1
1737118316.474807000,142,-1
1737118316.474903000,1486,1
1737118316.474903000,1486,1
1737118316.474903000,1486,1
1737118316.474903000,1486,1
1737118316.474903000,382,1
1737118316.475081000,142,-1
1737118316.480183000,126,1
1737118316.488692000,158,-1
1737118316.488692000,142,-1
1737118316.488692000,1486,-1
1737118316.488692000,1486,-1
1737118316.488895000,1486,1
1737118316.488963000,1486,1
1737118316.488963000,1486,1
1737118316.488963000,1486,1
1737118316.488963000,1486,1
1737118316.488963000,1486,1
1737118316.488963000,1486,1
1737118316.488963000,958,1
1737118316.489009000,174,1
1737118316.489021000,174,1
1737118316.501684000,1486,-1
1737118316.501864000,1486,-1
1737118316.501897000,174,1
1737118316.502024000,174,1
1737118316.504117000,142,-1
1737118316.504235000,1486,1
1737118316.518019000,1486,-1
1737118316.518128000,1486,-1
1737118316.518253000,174,1
1737118316.518322000,174,1
1737118316.525458000,142,-1
1737118316.534202000,1486,-1
1737118316.534202000,1486,-1
1737118316.534473000,174,1
1737118316.534533000,174,1
1737118316.542515000,142,1
1737118316.549820000,1486,-1
1737118316.549983000,1486,-1
1737118316.550037000,174,1
1737118316.550163000,174,1
1737118316.567116000,1486,-1
1737118316.567365000,174,1
1737118316.579706000,142,-1
1737118316.579867000,1486,1
1737118316.579867000,1486,1
1737118316.580333000,1486,-1
1737118316.580333000,142,-1
1737118316.580460000,142,1
1737118316.580487000,1150,1
1737118316.582310000,1486,-1
1737118316.582400000,174,1
1737118316.603131000,142,-1
1737118316.603131000,142,-1
1737118316.603131000,142,-1
1737118316.603857000,158,-1
1737118316.603857000,142,-1
1737118316.603857000,1486,-1
1737118316.603857000,990,-1
1737118316.604010000,174,1
1737118316.604045000,174,1
1737118316.609949000,1486,-1
1737118316.609949000,1486,-1
1737118316.609949000,1486,-1
1737118316.610092000,126,1
1737118316.635882000,1486,-1
1737118316.635882000,1486,-1
1737118316.636074000,142,1
1737118316.636112000,142,1
1737118316.665345000,126,1
1737118316.677569000,1486,-1
1737118316.677742000,126,1
1737118316.693466000,1486,-1
1737118316.693535000,1406,-1
1737118316.693629000,174,1
1737118316.693654000,126,1
1737118316.706067000,1486,-1
1737118316.706215000,174,1
1737118316.774588000,750,-1
1737118316.775524000,734,1
1737118316.778840000,1486,-1
1737118316.779109000,174,1
1737118316.782769000,222,1
1737118316.782815000,222,1
1737118316.782829000,222,1
1737118316.783741000,222,1
1737118316.833209000,1486,-1
1737118316.833450000,158,1
1737118316.844230000,1486,-1
1737118316.844230000,1486,-1
1737118316.844414000,126,1
1737118316.847260000,1486,-1
1737118316.847387000,142,1
1737118316.864099000,1486,-1
1737118316.864271000,126,1
1737118316.908994000,142,-1
1737118316.908994000,142,-1
1737118316.916849000,510,-1
1737118316.917625000,670,1
1737118316.917673000,1486,1
1737118316.917673000,174,1
1737118316.928590000,1486,-1
1737118316.928590000,1486,-1
1737118316.928590000,142,-1
1737118316.928807000,142,1
1737118316.933291000,1486,-1
1737118316.933703000,142,-1
1737118316.934376000,142,-1
1737118316.934376000,142,-1
1737118316.937463000,510,-1
1737118316.938165000,670,1
1737118316.938215000,1486,1
1737118316.938215000,1278,1
1737118316.940226000,510,-1
1737118316.940975000,1406,1
1737118316.946889000,142,-1
1737118316.987148000,126,1
1737118317.021493000,142,-1
1737118317.021493000,142,-1
1737118317.026990000,510,-1
1737118317.028240000,670,1
1737118317.028332000,1486,1
1737118317.028332000,1326,1
1737118317.060648000,1486,-1
1737118317.060648000,1486,-1
1737118317.060648000,1486,-1
1737118317.060856000,126,1
1737118317.110063000,126,1
1737118317.123088000,1486,-1
1737118317.123286000,126,1
1737118317.129490000,1486,-1
1737118317.129633000,158,1
1737118317.131177000,1406,-1
1737118317.131274000,126,1
1737118317.134496000,1486,-1
1737118317.139108000,1486,-1
1737118317.139202000,158,1
1737118317.188278000,126,1
1737118317.218735000,142,-1
1737118317.220334000,1486,-1
1737118317.220450000,158,1
1737118317.220592000,1486,-1
1737118317.220726000,158,1
1737118317.230980000,990,-1
1737118317.231169000,158,-1
1737118317.231258000,126,1
1737118317.235745000,1486,-1
1737118317.235904000,158,1
1737118317.235907000,1486,-1
1737118317.236005000,158,1
1737118317.258228000,1486,-1
1737118317.258379000,158,1
1737118317.266657000,222,-1
1737118317.268067000,1486,-1
1737118317.268131000,1486,-1
1737118317.268185000,158,1
1737118317.268219000,158,1
1737118317.286600000,1486,-1
1737118317.286728000,1486,-1
1737118317.286766000,158,1
1737118317.286835000,158,1
1737118317.294610000,1486,-1
1737118317.310097000,1486,-1
1737118317.310310000,174,1
1737118317.319283000,1486,-1
1737118317.319283000,1486,-1
1737118317.319283000,1486,-1
1737118317.319283000,1486,-1
1737118317.319717000,174,1
1737118317.319744000,174,1
1737118317.319763000,126,1
1737118317.335640000,1486,-1
1737118317.335640000,1486,-1
1737118317.335889000,174,1
1737118317.335947000,174,1
1737118317.344454000,126,1
1737118317.352426000,1486,-1
1737118317.352649000,174,1
1737118317.355456000,158,-1
1737118317.355456000,142,-1
1737118317.356857000,510,-1
1737118317.357642000,1486,1
1737118317.357642000,190,1
1737118317.365324000,1486,-1
1737118317.365438000,174,1
1737118317.380105000,142,-1
1737118317.381806000,1486,-1
1737118317.381926000,174,1
1737118317.382430000,1486,-1
1737118317.382474000,142,1
1737118317.382534000,1486,-1
1737118317.382563000,142,1
1737118317.385415000,510,-1
1737118317.387759000,510,-1
1737118317.398100000,1486,-1
1737118317.398100000,1486,-1
1737118317.398297000,174,1
1737118317.398316000,174,1
1737118317.414184000,1486,-1
1737118317.414379000,174,1
1737118317.429837000,1486,-1
1737118317.430026000,174,1
1737118317.430087000,1486,-1
1737118317.430223000,174,1
1737118317.436309000,142,1
1737118317.436419000,142,1
1737118317.437764000,510,-1
1737118317.456043000,1486,-1
1737118317.456226000,174,1
1737118317.464805000,1486,-1
