timestamp,length,direction
1737122994.483941000,158,1
1737122994.483951000,158,1
1737122994.483961000,158,1
1737122994.483971000,158,1
1737122994.483980000,158,1
1737122994.483990000,158,1
1737122994.483999000,158,1
1737122994.493685000,1486,-1
1737122994.493685000,1486,-1
1737122994.493900000,158,1
1737122994.493951000,158,1
1737122994.555931000,126,1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.775987000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776323000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,142,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776595000,1486,-1
1737122994.776752000,158,1
1737122994.776796000,158,1
1737122994.776811000,158,1
1737122994.776823000,158,1
1737122994.776833000,158,1
1737122994.776842000,158,1
1737122994.776850000,158,1
1737122994.776863000,158,1
1737122994.776871000,158,1
1737122994.776876000,1486,-1
1737122994.776876000,1486,-1
1737122994.776876000,1486,-1
1737122994.776883000,158,1
1737122994.776894000,158,1
1737122994.776905000,158,1
1737122994.776916000,158,1
1737122994.776925000,158,1
1737122994.776936000,158,1
1737122994.776947000,158,1
1737122994.776958000,158,1
1737122994.776969000,158,1
1737122994.776980000,158,1
1737122994.776993000,158,1
1737122994.777006000,158,1
1737122994.777018000,158,1
1737122994.777029000,158,1
1737122994.777041000,158,1
1737122994.777052000,158,1
1737122994.777064000,158,1
1737122994.777075000,158,1
1737122994.777086000,158,1
1737122994.777097000,158,1
1737122994.777108000,158,1
1737122994.777120000,158,1
1737122994.777585000,158,1
1737122994.777602000,158,1
1737122994.777612000,158,1
1737122994.777622000,158,1
1737122994.777645000,158,1
1737122994.777655000,158,1
1737122994.777664000,158,1
1737122994.777674000,158,1
1737122994.777683000,158,1
1737122994.777693000,158,1
1737122994.777703000,158,1
1737122994.777713000,158,1
1737122994.777723000,158,1
1737122994.777733000,158,1
1737122994.777747000,158,1
1737122994.777757000,158,1
1737122994.777766000,158,1
1737122994.777775000,158,1
1737122994.777784000,158,1
1737122994.777793000,158,1
1737122994.777802000,158,1
1737122994.777812000,158,1
1737122994.777821000,158,1
1737122994.777844000,158,1
1737122994.777855000,158,1
1737122994.777865000,158,1
1737122994.777876000,158,1
1737122994.777886000,158,1
1737122994.777896000,158,1
1737122994.777906000,158,1
1737122994.777916000,158,1
1737122994.777926000,158,1
1737122994.777936000,158,1
1737122994.777945000,158,1
1737122994.777955000,158,1
1737122994.777965000,158,1
1737122994.777975000,158,1
1737122994.777985000,158,1
1737122994.777995000,158,1
1737122994.778004000,158,1
1737122994.778014000,158,1
1737122994.778024000,158,1
1737122994.778033000,158,1
1737122994.778045000,158,1
1737122994.778055000,158,1
1737122994.778064000,158,1
1737122994.778088000,158,1
1737122994.778097000,158,1
1737122994.778108000,158,1
1737122994.778118000,158,1
1737122994.778131000,158,1
1737122994.778140000,158,1
1737122994.778149000,158,1
1737122994.778159000,158,1
1737122994.778169000,158,1
1737122994.778178000,158,1
1737122994.778188000,158,1
1737122994.778198000,158,1
1737122994.778207000,158,1
1737122994.778217000,158,1
1737122994.778226000,158,1
1737122994.778237000,158,1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816569000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,126,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,142,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,126,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.816941000,1486,-1
1737122994.817143000,1486,-1
1737122994.817143000,1486,-1
1737122994.817143000,1486,-1
1737122994.817143000,1486,-1
1737122994.817143000,1486,-1
1737122994.817143000,1486,-1
1737122994.818144000,158,1
1737122994.818186000,158,1
1737122994.818199000,158,1
1737122994.818211000,158,1
1737122994.818221000,158,1
1737122994.818232000,158,1
1737122994.818241000,158,1
1737122994.818251000,158,1
1737122994.818261000,158,1
1737122994.818272000,158,1
1737122994.818282000,158,1
1737122994.818292000,158,1
1737122994.818303000,158,1
1737122994.818313000,158,1
1737122994.818323000,158,1
1737122994.818333000,158,1
1737122994.818343000,158,1
1737122994.818352000,158,1
1737122994.818362000,158,1
1737122994.818372000,158,1
1737122994.818382000,158,1
1737122994.818393000,158,1
1737122994.818403000,158,1
1737122994.818413000,158,1
1737122994.818423000,158,1
1737122994.818434000,158,1
1737122994.818444000,158,1
1737122994.818455000,158,1
1737122994.818464000,158,1
1737122994.818475000,158,1
1737122994.818486000,158,1
1737122994.818496000,158,1
1737122994.818507000,158,1
1737122994.818517000,158,1
1737122994.818527000,158,1
1737122994.818537000,158,1
1737122994.818547000,158,1
1737122994.818557000,158,1
1737122994.818567000,158,1
1737122994.818577000,158,1
1737122994.818587000,158,1
1737122994.818597000,158,1
1737122994.818607000,126,1
1737122994.818618000,158,1
1737122994.818628000,158,1
1737122994.818638000,158,1
1737122994.818648000,158,1
1737122994.818658000,158,1
1737122994.818667000,158,1
1737122994.818677000,158,1
1737122994.818688000,158,1
1737122994.818698000,158,1
1737122994.818708000,158,1
1737122994.818718000,158,1
1737122994.818728000,158,1
1737122994.818739000,158,1
1737122994.818749000,158,1
1737122994.818760000,158,1
1737122994.818770000,158,1
1737122994.818781000,158,1
1737122994.818791000,158,1
1737122994.818801000,158,1
1737122994.818844000,158,1
1737122994.818855000,158,1
1737122994.818865000,158,1
1737122994.818874000,158,1
1737122994.818884000,158,1
1737122994.827653000,1486,-1
1737122994.827653000,1486,-1
1737122994.827653000,1486,-1
1737122994.827653000,1486,-1
1737122994.827891000,158,1
1737122994.827926000,158,1
1737122994.827938000,158,1
1737122994.827948000,158,1
1737122994.830252000,1486,-1
1737122994.830252000,1486,-1
1737122994.830374000,158,1
1737122994.830399000,158,1
1737122994.839591000,1486,-1
1737122994.839743000,158,1
1737122994.845712000,1486,-1
1737122994.845712000,1486,-1
1737122994.845864000,158,1
1737122994.845896000,158,1
1737122994.847524000,1486,-1
1737122994.847524000,142,-1
1737122994.847524000,1486,-1
1737122994.847524000,1486,-1
1737122994.847770000,158,1
1737122994.847811000,158,1
1737122994.847838000,158,1
1737122994.886098000,1486,-1
1737122994.886098000,1486,-1
1737122994.886098000,1486,-1
1737122994.886098000,1486,-1
1737122994.886098000,1486,-1
1737122994.886098000,1486,-1
1737122994.886098000,1486,-1
1737122994.886098000,1486,-1
1737122994.886098000,1486,-1
1737122994.886516000,158,1
1737122994.886559000,158,1
1737122994.886572000,158,1
1737122994.886582000,158,1
1737122994.886592000,158,1
1737122994.886602000,158,1
1737122994.886614000,158,1
1737122994.886624000,158,1
1737122994.886635000,158,1
1737122994.892060000,1486,-1
1737122994.892060000,1486,-1
1737122994.892060000,1486,-1
1737122994.892285000,158,1
1737122994.892321000,158,1
1737122994.892335000,158,1
1737122994.896468000,1486,-1
1737122994.896468000,1486,-1
1737122994.896603000,158,1
1737122994.896633000,158,1
1737122994.899027000,1486,-1
1737122994.899027000,1486,-1
1737122994.899154000,158,1
1737122994.899181000,158,1
1737122994.907698000,1486,-1
1737122994.907867000,158,1
1737122994.913894000,1486,-1
1737122994.913894000,1486,-1
1737122994.914073000,158,1
1737122994.914110000,158,1
1737122994.914461000,1486,-1
1737122994.914515000,158,1
1737122994.917180000,1486,-1
1737122994.917342000,158,1
1737122994.925670000,1486,-1
1737122994.925670000,1486,-1
1737122994.925670000,1486,-1
1737122994.925829000,158,1
1737122994.925860000,158,1
1737122994.925873000,158,1
1737122994.926933000,1486,-1
1737122994.926982000,158,1
1737122994.931860000,1486,-1
1737122994.931974000,158,1
1737122995.092351000,126,1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263106000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.263509000,1486,-1
1737122995.264187000,158,1
1737122995.264226000,158,1
1737122995.264239000,158,1
1737122995.264249000,158,1
1737122995.264259000,158,1
1737122995.264269000,158,1
1737122995.264279000,158,1
1737122995.264289000,158,1
1737122995.264299000,158,1
1737122995.264308000,158,1
1737122995.264317000,158,1
1737122995.264327000,158,1
1737122995.264337000,158,1
1737122995.264346000,158,1
1737122995.264356000,158,1
1737122995.264365000,158,1
1737122995.264375000,158,1
1737122995.264384000,158,1
1737122995.264394000,158,1
1737122995.264403000,158,1
1737122995.264412000,158,1
1737122995.264422000,158,1
1737122995.264431000,158,1
1737122995.264440000,158,1
1737122995.264450000,158,1
1737122995.264459000,158,1
1737122995.264469000,158,1
1737122995.264479000,158,1
1737122995.264488000,158,1
1737122995.264498000,158,1
1737122995.264507000,158,1
1737122995.264516000,158,1
1737122995.264526000,158,1
1737122995.264535000,158,1
1737122995.264545000,158,1
1737122995.264555000,158,1
1737122995.264565000,158,1
1737122995.264574000,158,1
1737122995.264583000,158,1
1737122995.264593000,158,1
1737122995.264603000,158,1
1737122995.264612000,158,1
1737122995.264622000,158,1
1737122995.264631000,158,1
1737122995.264641000,158,1
1737122995.264651000,158,1
1737122995.326596000,110,1
1737122995.440235000,1486,-1
1737122995.440235000,1486,-1
1737122995.440235000,1486,-1
1737122995.440235000,1486,-1
1737122995.440235000,1486,-1
1737122995.440235000,1486,-1
1737122995.440235000,1486,-1
1737122995.440235000,1486,-1
1737122995.440235000,1486,-1
1737122995.440235000,1486,-1
1737122995.440940000,158,1
1737122995.440986000,158,1
1737122995.440998000,158,1
1737122995.441010000,158,1
1737122995.441020000,158,1
1737122995.441030000,158,1
1737122995.441041000,158,1
1737122995.441051000,158,1
1737122995.441061000,158,1
1737122995.441072000,158,1
1737122995.442569000,1486,-1
1737122995.442569000,1486,-1
1737122995.442569000,1486,-1
1737122995.442569000,1486,-1
1737122995.442569000,1486,-1
1737122995.442942000,158,1
1737122995.443001000,158,1
1737122995.443029000,158,1
1737122995.443055000,158,1
1737122995.443081000,158,1
1737122995.443327000,1486,-1
1737122995.443443000,158,1
1737122995.443844000,1486,-1
1737122995.443914000,158,1
1737122995.445740000,1486,-1
1737122995.445932000,158,1
1737122995.453533000,1486,-1
1737122995.453533000,1486,-1
1737122995.453533000,1486,-1
1737122995.453785000,158,1
1737122995.453843000,158,1
1737122995.453855000,158,1
1737122995.460865000,1486,-1
1737122995.460865000,1486,-1
1737122995.460865000,158,-1
1737122995.460865000,126,-1
1737122995.460865000,1486,-1
1737122995.460865000,1486,-1
1737122995.460865000,1486,-1
1737122995.460865000,1486,-1
1737122995.461216000,158,1
1737122995.461266000,158,1
1737122995.461279000,126,1
1737122995.461291000,158,1
1737122995.461301000,158,1
1737122995.461312000,158,1
1737122995.461323000,158,1
1737122995.466224000,1486,-1
1737122995.466224000,1486,-1
1737122995.466224000,1486,-1
1737122995.466224000,1486,-1
1737122995.466469000,158,1
1737122995.466515000,158,1
1737122995.466530000,158,1
1737122995.466541000,158,1
1737122995.468057000,1486,-1
1737122995.468219000,158,1
1737122995.485973000,1486,-1
1737122995.485973000,1486,-1
1737122995.485973000,1486,-1
1737122995.485973000,1486,-1
1737122995.485973000,1486,-1
1737122995.485973000,1486,-1
1737122995.485973000,1486,-1
1737122995.485973000,158,-1
1737122995.485973000,1486,-1
1737122995.485973000,1486,-1
1737122995.485973000,1486,-1
1737122995.485973000,1486,-1
1737122995.485973000,1486,-1
1737122995.485973000,1486,-1
1737122995.485973000,1486,-1
1737122995.486386000,158,1
1737122995.486426000,158,1
1737122995.486438000,158,1
1737122995.486449000,158,1
1737122995.486460000,158,1
1737122995.486471000,158,1
1737122995.486481000,158,1
1737122995.486492000,158,1
1737122995.486502000,158,1
1737122995.486513000,158,1
1737122995.486523000,158,1
1737122995.486533000,158,1
1737122995.486544000,158,1
1737122995.486555000,158,1
1737122995.488237000,1486,-1
1737122995.488237000,1486,-1
1737122995.488237000,1486,-1
1737122995.488237000,1486,-1
1737122995.488237000,1486,-1
1737122995.488446000,158,1
1737122995.488475000,158,1
1737122995.488488000,158,1
1737122995.488503000,158,1
1737122995.488521000,158,1
1737122995.498546000,1486,-1
1737122995.498546000,1486,-1
1737122995.498546000,1486,-1
1737122995.498764000,158,1
1737122995.498826000,158,1
1737122995.498838000,158,1
1737122995.500137000,1486,-1
1737122995.500137000,1486,-1
1737122995.500137000,1486,-1
1737122995.500137000,1486,-1
1737122995.500137000,1486,-1
1737122995.500137000,1486,-1
1737122995.500442000,158,1
1737122995.500492000,158,1
1737122995.500508000,158,1
1737122995.500522000,158,1
1737122995.500542000,158,1
1737122995.500558000,158,1
1737122995.504381000,1486,-1
1737122995.504381000,1486,-1
1737122995.504381000,1486,-1
1737122995.504381000,1486,-1
1737122995.504577000,158,1
1737122995.504610000,158,1
1737122995.504623000,158,1
1737122995.504634000,158,1
1737122995.505648000,1486,-1
1737122995.505648000,1486,-1
1737122995.505775000,158,1
1737122995.505803000,158,1
1737122995.506125000,1486,-1
1737122995.506249000,158,1
1737122995.508246000,1486,-1
1737122995.508419000,158,1
1737122995.510716000,1486,-1
1737122995.510716000,1486,-1
1737122995.510954000,158,1
1737122995.511003000,158,1
1737122995.511223000,1486,-1
1737122995.511334000,158,1
1737122995.511835000,1486,-1
1737122995.511927000,158,1
1737122995.515486000,1486,-1
1737122995.515486000,1486,-1
1737122995.515662000,158,1
1737122995.515701000,158,1
1737122995.524028000,1486,-1
1737122995.524028000,1486,-1
1737122995.524028000,1486,-1
1737122995.524028000,1486,-1
1737122995.524256000,158,1
1737122995.524300000,158,1
1737122995.524313000,158,1
1737122995.524324000,158,1
1737122995.525210000,1486,-1
1737122995.525210000,1486,-1
1737122995.525282000,158,1
1737122995.525294000,158,1
1737122995.525717000,1486,-1
1737122995.525757000,158,1
1737122995.527911000,1486,-1
1737122995.528050000,158,1
1737122995.529942000,1486,-1
1737122995.529942000,1486,-1
1737122995.530159000,158,1
1737122995.530187000,158,1
1737122995.539617000,1486,-1
1737122995.539617000,1486,-1
1737122995.539617000,1486,-1
1737122995.539617000,1486,-1
1737122995.539617000,1486,-1
1737122995.539617000,1486,-1
1737122995.539842000,158,1
1737122995.539874000,158,1
1737122995.539889000,158,1
1737122995.539901000,158,1
1737122995.539911000,158,1
1737122995.539922000,158,1
1737122995.556164000,1486,-1
1737122995.556164000,1486,-1
1737122995.556164000,1486,-1
1737122995.556164000,1486,-1
1737122995.556375000,158,1
1737122995.556413000,158,1
1737122995.556426000,158,1
1737122995.556436000,158,1
1737122995.557310000,126,1
1737122995.565793000,1486,-1
1737122995.565793000,1486,-1
1737122995.565940000,158,1
1737122995.565972000,158,1
1737122995.570342000,1486,-1
1737122995.570342000,1486,-1
1737122995.570342000,1486,-1
1737122995.570342000,1486,-1
1737122995.570342000,1486,-1
1737122995.570342000,1486,-1
1737122995.570342000,1486,-1
1737122995.570342000,1486,-1
1737122995.570342000,1486,-1
1737122995.570342000,1486,-1
1737122995.570342000,1486,-1
1737122995.570342000,1486,-1
1737122995.570634000,158,1
1737122995.570658000,158,1
1737122995.570670000,158,1
1737122995.570685000,158,1
1737122995.570696000,158,1
1737122995.570709000,158,1
1737122995.570719000,158,1
1737122995.570730000,158,1
1737122995.570742000,158,1
1737122995.570753000,158,1
1737122995.570763000,158,1
1737122995.570774000,158,1
1737122995.593386000,1486,-1
1737122995.593386000,1486,-1
1737122995.593577000,158,1
1737122995.593621000,158,1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.598569000,1486,-1
1737122995.599064000,158,1
1737122995.599089000,158,1
1737122995.599100000,158,1
1737122995.599109000,158,1
1737122995.599118000,158,1
1737122995.599128000,158,1
1737122995.599137000,158,1
1737122995.599146000,158,1
1737122995.599155000,158,1
1737122995.599164000,158,1
1737122995.599173000,158,1
1737122995.599181000,158,1
1737122995.599190000,158,1
1737122995.599199000,158,1
1737122995.599208000,158,1
1737122995.599217000,158,1
1737122995.599226000,158,1
1737122995.599235000,158,1
1737122995.599244000,158,1
1737122995.599253000,158,1
1737122995.599262000,158,1
1737122995.599271000,158,1
1737122995.599280000,158,1
1737122995.599289000,158,1
1737122995.599298000,158,1
1737122995.599307000,158,1
1737122995.599316000,158,1
1737122995.603143000,1486,-1
1737122995.603143000,1486,-1
1737122995.603143000,1486,-1
1737122995.603143000,1486,-1
1737122995.603143000,1486,-1
1737122995.603143000,1486,-1
1737122995.603143000,1486,-1
1737122995.603360000,158,1
1737122995.603390000,158,1
1737122995.603402000,158,1
1737122995.603413000,158,1
1737122995.603424000,158,1
1737122995.603437000,158,1
1737122995.603447000,158,1
1737122995.604342000,1486,-1
1737122995.604342000,1486,-1
1737122995.604458000,158,1
1737122995.604481000,158,1
1737122995.610584000,1486,-1
1737122995.610584000,1486,-1
1737122995.610584000,1486,-1
1737122995.610584000,1486,-1
1737122995.610732000,158,1
1737122995.610757000,158,1
1737122995.610768000,158,1
1737122995.610777000,158,1
1737122995.611836000,1486,-1
1737122995.611836000,1486,-1
1737122995.611950000,158,1
1737122995.611975000,158,1
1737122995.618866000,1486,-1
1737122995.618866000,1486,-1
1737122995.618866000,1486,-1
1737122995.618866000,1486,-1
1737122995.618866000,1486,-1
1737122995.619083000,158,1
1737122995.619114000,158,1
1737122995.619125000,158,1
1737122995.619135000,158,1
1737122995.619146000,158,1
1737122995.631363000,1486,-1
1737122995.631363000,1486,-1
1737122995.631363000,1486,-1
1737122995.631363000,1486,-1
1737122995.631363000,1486,-1
1737122995.631363000,1486,-1
1737122995.631592000,158,1
1737122995.631626000,158,1
1737122995.631637000,158,1
1737122995.631647000,158,1
1737122995.631657000,158,1
1737122995.631723000,158,1
1737122995.650269000,1486,-1
1737122995.650269000,1486,-1
1737122995.650269000,1486,-1
1737122995.650499000,158,1
1737122995.650535000,158,1
1737122995.650549000,158,1
1737122995.658647000,1486,-1
1737122995.658647000,1486,-1
1737122995.658647000,1486,-1
1737122995.658647000,1486,-1
1737122995.658815000,158,1
1737122995.658841000,158,1
1737122995.658852000,158,1
1737122995.658863000,158,1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.668658000,1486,-1
1737122995.669371000,158,1
1737122995.669414000,158,1
1737122995.669426000,158,1
1737122995.669436000,158,1
1737122995.669446000,158,1
1737122995.669456000,158,1
1737122995.669466000,158,1
1737122995.669491000,158,1
1737122995.669502000,158,1
1737122995.669512000,158,1
1737122995.669523000,158,1
1737122995.669533000,158,1
1737122995.669544000,158,1
1737122995.669554000,158,1
1737122995.669564000,158,1
1737122995.669575000,158,1
1737122995.669586000,158,1
1737122995.669622000,158,1
1737122995.672833000,1486,-1
1737122995.672833000,1486,-1
1737122995.672833000,1486,-1
1737122995.672833000,1486,-1
1737122995.672833000,1486,-1
1737122995.672833000,1486,-1
1737122995.672833000,1486,-1
1737122995.672833000,1486,-1
1737122995.672833000,1486,-1
1737122995.672833000,1486,-1
1737122995.673347000,158,1
1737122995.673421000,158,1
1737122995.673455000,158,1
1737122995.673485000,158,1
1737122995.673513000,158,1
1737122995.673538000,158,1
1737122995.673566000,158,1
1737122995.673593000,158,1
1737122995.673622000,158,1
1737122995.673650000,158,1
1737122995.679243000,1486,-1
1737122995.679243000,1486,-1
1737122995.679243000,1486,-1
1737122995.679243000,1486,-1
1737122995.679602000,158,1
1737122995.679671000,158,1
1737122995.679693000,158,1
1737122995.679708000,158,1
1737122995.681975000,1486,-1
1737122995.681975000,1486,-1
1737122995.682220000,158,1
1737122995.682274000,158,1
1737122995.688983000,1486,-1
1737122995.688983000,1486,-1
1737122995.689236000,158,1
1737122995.689292000,158,1
1737122995.696053000,1486,-1
1737122995.697240000,1486,-1
1737122995.697240000,1486,-1
1737122995.697240000,1486,-1
1737122995.697398000,158,1
1737122995.697434000,158,1
1737122995.697446000,158,1
1737122995.697739000,1486,-1
1737122995.697814000,158,1
1737122995.700703000,158,1
1737122995.706542000,1486,-1
1737122995.706542000,1486,-1
1737122995.706680000,158,1
1737122995.706711000,158,1
1737122995.711629000,1486,-1
1737122995.711791000,158,1
1737122995.714095000,174,-1
1737122995.714095000,158,-1
1737122995.714247000,126,1
1737122995.714495000,126,1
1737122995.715454000,1486,-1
1737122995.715540000,158,1
1737122995.719401000,1486,-1
1737122995.719401000,1486,-1
1737122995.719608000,158,1
1737122995.719648000,158,1
1737122995.728543000,1486,-1
1737122995.728722000,158,1
1737122995.729411000,1486,-1
1737122995.729525000,158,1
1737122995.740598000,1486,-1
1737122995.740771000,158,1
1737122995.745961000,1486,-1
1737122995.745961000,1486,-1
1737122995.745961000,1486,-1
1737122995.746178000,158,1
1737122995.746218000,158,1
1737122995.746233000,158,1
1737122995.746691000,1486,-1
1737122995.746830000,158,1
1737122995.751579000,1486,-1
1737122995.751758000,158,1
1737122995.761104000,1486,-1
1737122995.761405000,158,1
1737122995.768139000,1486,-1
1737122995.768139000,1486,-1
1737122995.768139000,1486,-1
1737122995.768139000,1486,-1
1737122995.768305000,1486,-1
1737122995.768361000,158,1
1737122995.768399000,158,1
1737122995.768408000,158,1
1737122995.768413000,158,1
1737122995.768423000,158,1
1737122995.771762000,1486,-1
1737122995.771762000,1486,-1
1737122995.771946000,158,1
1737122995.771986000,158,1
1737122995.773658000,158,-1
1737122995.776448000,1486,-1
1737122995.776560000,158,1
1737122995.777041000,1486,-1
1737122995.777141000,158,1
1737122995.792377000,1486,-1
1737122995.792377000,1486,-1
1737122995.792377000,1486,-1
1737122995.792589000,158,1
1737122995.792629000,158,1
1737122995.792641000,158,1
1737122995.805997000,1486,-1
1737122995.805997000,1486,-1
1737122995.805997000,1486,-1
1737122995.806203000,158,1
1737122995.806243000,158,1
1737122995.806256000,158,1
1737122995.810839000,1486,-1
1737122995.810839000,1486,-1
