timestamp,length,direction
1737125524.843502000,1458,-1
1737125524.843707000,1458,-1
1737125524.843764000,146,-1
1737125524.843784000,146,-1
1737125524.845463000,106,-1
1737125524.846265000,1458,-1
1737125524.846418000,146,-1
1737125524.852046000,1458,-1
1737125524.852046000,1458,-1
1737125524.852223000,146,-1
1737125524.852290000,146,-1
1737125524.860587000,1458,-1
1737125524.860587000,1458,-1
1737125524.860587000,1458,-1
1737125524.860811000,146,-1
1737125524.860853000,146,-1
1737125524.860853000,146,-1
1737125524.861272000,1458,-1
1737125524.861360000,146,-1
1737125524.865166000,475,-1
1737125524.865396000,146,-1
1737125524.866448000,1458,-1
1737125524.866541000,146,-1
1737125524.866695000,1458,-1
1737125524.866820000,146,-1
1737125524.870337000,1458,-1
1737125524.870428000,146,-1
1737125524.879369000,1458,-1
1737125524.879515000,146,-1
1737125524.880629000,198,-1
1737125524.881440000,126,-1
1737125524.883816000,1458,-1
1737125524.883924000,146,-1
1737125524.885833000,1458,-1
1737125524.886013000,146,-1
1737125524.891832000,1458,-1
1737125524.891946000,146,-1
1737125524.892080000,1458,-1
1737125524.892135000,146,-1
1737125524.893906000,1458,-1
1737125524.894090000,146,-1
1737125524.898004000,1458,-1
1737125524.898175000,146,-1
1737125524.898310000,1458,-1
1737125524.898388000,146,-1
1737125524.903470000,418,-1
1737125524.903470000,366,-1
1737125524.903624000,146,-1
1737125524.903658000,118,-1
1737125524.936253000,126,-1
1737125524.936442000,106,-1
1737125525.017147000,1386,-1
1737125525.017305000,118,-1
1737125525.020754000,1458,-1
1737125525.020866000,146,-1
1737125525.020981000,1458,-1
1737125525.021111000,146,-1
1737125525.022722000,1458,-1
1737125525.022722000,1458,-1
1737125525.022815000,146,-1
1737125525.022840000,146,-1
1737125525.026258000,1458,-1
1737125525.026258000,1458,-1
1737125525.026258000,118,-1
1737125525.026433000,146,-1
1737125525.026470000,146,-1
1737125525.026640000,1386,-1
1737125525.026640000,985,-1
1737125525.026717000,118,-1
1737125525.026879000,1386,-1
1737125525.026918000,106,-1
1737125525.028286000,186,-1
1737125525.028426000,198,-1
1737125525.028500000,106,-1
1737125525.028645000,1152,-1
1737125525.028673000,768,-1
1737125525.033124000,1458,-1
1737125525.033124000,1458,-1
1737125525.033124000,192,-1
1737125525.033124000,1458,-1
1737125525.033314000,146,-1
1737125525.033353000,146,-1
1737125525.033353000,146,-1
1737125525.033353000,146,-1
1737125525.035847000,1458,-1
1737125525.035847000,985,-1
1737125525.036003000,146,-1
1737125525.036035000,118,-1
1737125525.053866000,1458,-1
1737125525.053866000,1458,-1
1737125525.054083000,146,-1
1737125525.054145000,146,-1
1737125525.067850000,1458,-1
1737125525.067850000,1458,-1
1737125525.067850000,1458,-1
1737125525.068162000,146,-1
1737125525.068162000,146,-1
1737125525.068162000,146,-1
1737125525.068668000,1458,-1
1737125525.068725000,146,-1
1737125525.072059000,1458,-1
1737125525.072219000,146,-1
1737125525.075803000,1458,-1
1737125525.075988000,146,-1
1737125525.076055000,1458,-1
1737125525.076224000,146,-1
1737125525.077794000,1458,-1
1737125525.077879000,146,-1
1737125525.081551000,1458,-1
1737125525.081702000,146,-1
1737125525.088353000,1458,-1
1737125525.088533000,146,-1
1737125525.089818000,1458,-1
1737125525.089937000,146,-1
1737125525.091308000,1458,-1
1737125525.091397000,146,-1
1737125525.093148000,1458,-1
1737125525.093271000,146,-1
1737125525.097305000,1458,-1
1737125525.097410000,146,-1
1737125525.100385000,1458,-1
1737125525.100532000,146,-1
1737125525.105009000,1458,-1
1737125525.105183000,146,-1
1737125525.105241000,1458,-1
1737125525.105293000,146,-1
1737125525.114947000,1458,-1
1737125525.114947000,106,-1
1737125525.114947000,118,-1
1737125525.115149000,146,-1
1737125525.116138000,1386,-1
1737125525.116244000,106,-1
1737125525.124688000,984,-1
1737125525.125544000,984,-1
1737125525.137343000,126,-1
1737125525.152137000,1458,-1
1737125525.152386000,118,-1
1737125525.155905000,1458,-1
1737125525.156219000,146,-1
1737125525.157987000,1458,-1
1737125525.158188000,146,-1
1737125525.164909000,1458,-1
1737125525.164909000,1458,-1
1737125525.165079000,146,-1
1737125525.165124000,146,-1
1737125525.166644000,1458,-1
1737125525.166901000,146,-1
1737125525.168564000,1458,-1
1737125525.168733000,146,-1
1737125525.170040000,1458,-1
1737125525.170125000,146,-1
1737125525.171954000,1458,-1
1737125525.172159000,146,-1
1737125525.185169000,94,-1
1737125525.217394000,1458,-1
1737125525.217394000,1458,-1
1737125525.217394000,393,-1
1737125525.217394000,393,-1
1737125525.217394000,168,-1
1737125525.217708000,106,-1
1737125525.217773000,106,-1
1737125525.230058000,141,-1
1737125525.230134000,141,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1386,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443088000,1458,-1
1737125525.443333000,146,-1
1737125525.443398000,146,-1
1737125525.443398000,146,-1
1737125525.443398000,146,-1
1737125525.443398000,146,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,118,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,1458,-1
1737125525.443448000,864,-1
1737125525.443448000,106,-1
1737125525.443448000,1458,-1
1737125525.443465000,146,-1
1737125525.443480000,146,-1
1737125525.443480000,146,-1
1737125525.443504000,146,-1
1737125525.443518000,146,-1
1737125525.443518000,146,-1
1737125525.443537000,118,-1
1737125525.443537000,146,-1
1737125525.443592000,146,-1
1737125525.443607000,146,-1
1737125525.443607000,146,-1
1737125525.443623000,146,-1
1737125525.443623000,146,-1
1737125525.443623000,146,-1
1737125525.443651000,146,-1
1737125525.443651000,146,-1
1737125525.443651000,146,-1
1737125525.443651000,146,-1
1737125525.443678000,146,-1
1737125525.443678000,146,-1
1737125525.443678000,146,-1
1737125525.443678000,146,-1
1737125525.443706000,146,-1
1737125525.443706000,146,-1
1737125525.443706000,146,-1
1737125525.443728000,146,-1
1737125525.443767000,146,-1
1737125525.443815000,146,-1
1737125525.443815000,146,-1
1737125525.443815000,146,-1
1737125525.443815000,146,-1
1737125525.443815000,146,-1
1737125525.443843000,146,-1
1737125525.443858000,146,-1
1737125525.443858000,146,-1
1737125525.443878000,146,-1
1737125525.443878000,146,-1
1737125525.443878000,146,-1
1737125525.443878000,146,-1
1737125525.443925000,146,-1
1737125525.443925000,146,-1
1737125525.443925000,146,-1
1737125525.443925000,146,-1
1737125525.443950000,146,-1
1737125525.443950000,146,-1
1737125525.443950000,146,-1
1737125525.443950000,146,-1
1737125525.443979000,146,-1
1737125525.443979000,106,-1
1737125525.443979000,1458,-1
1737125525.443979000,570,-1
1737125525.444257000,1458,-1
1737125525.444257000,546,-1
1737125525.504441000,118,-1
1737125525.504441000,106,-1
1737125525.505422000,393,-1
1737125525.505422000,106,-1
1737125525.505422000,393,-1
1737125525.505422000,189,-1
1737125525.505422000,118,-1
1737125525.505422000,368,-1
1737125525.505576000,106,-1
1737125525.505618000,118,-1
1737125525.505688000,137,-1
1737125525.518724000,368,-1
1737125525.518981000,126,-1
1737125525.522249000,126,-1
1737125525.537272000,137,-1
1737125525.607049000,1458,-1
1737125525.607301000,106,-1
1737125525.649455000,1458,-1
1737125525.649616000,146,-1
1737125525.649668000,1458,-1
1737125525.649717000,146,-1
1737125525.651222000,1458,-1
1737125525.651386000,146,-1
1737125525.651467000,1458,-1
1737125525.651500000,146,-1
1737125525.664138000,1458,-1
1737125525.664138000,1458,-1
1737125525.664138000,1458,-1
1737125525.664138000,1458,-1
1737125525.664138000,1458,-1
1737125525.664436000,146,-1
1737125525.664436000,146,-1
1737125525.664436000,146,-1
1737125525.664436000,146,-1
1737125525.664436000,146,-1
1737125525.666429000,1458,-1
1737125525.666672000,146,-1
1737125525.669507000,1458,-1
1737125525.669668000,146,-1
1737125525.672147000,1458,-1
1737125525.672147000,1458,-1
1737125525.672147000,1458,-1
1737125525.672250000,146,-1
1737125525.672273000,146,-1
1737125525.672273000,106,-1
1737125525.682293000,1458,-1
1737125525.682293000,1458,-1
1737125525.682293000,1458,-1
1737125525.682293000,1458,-1
1737125525.682464000,146,-1
1737125525.682497000,146,-1
1737125525.682497000,146,-1
1737125525.682497000,146,-1
1737125525.684301000,1458,-1
1737125525.684430000,146,-1
1737125525.686114000,1458,-1
1737125525.686182000,146,-1
1737125525.688846000,1458,-1
1737125525.688846000,1458,-1
1737125525.688968000,146,-1
1737125525.688980000,146,-1
1737125525.692679000,1458,-1
1737125525.692679000,1458,-1
1737125525.692795000,146,-1
1737125525.692825000,146,-1
1737125525.697926000,1458,-1
1737125525.698334000,106,-1
1737125525.699233000,1458,-1
1737125525.699233000,1458,-1
1737125525.699233000,1458,-1
1737125525.699233000,1458,-1
1737125525.699350000,146,-1
1737125525.699381000,146,-1
1737125525.699381000,146,-1
1737125525.699381000,146,-1
1737125525.704791000,1458,-1
1737125525.704791000,1458,-1
1737125525.704988000,146,-1
1737125525.704988000,146,-1
1737125525.707180000,1458,-1
1737125525.707180000,1458,-1
1737125525.707272000,146,-1
1737125525.707299000,146,-1
1737125525.713748000,1458,-1
1737125525.714089000,146,-1
1737125525.714588000,1343,-1
1737125525.714751000,146,-1
1737125525.717157000,1458,-1
1737125525.717157000,1458,-1
1737125525.717287000,146,-1
1737125525.717314000,146,-1
1737125525.723210000,1458,-1
1737125525.723210000,126,-1
1737125525.723210000,1458,-1
1737125525.723471000,146,-1
1737125525.723540000,138,-1
1737125525.723600000,118,-1
1737125525.723850000,1458,-1
1737125525.723850000,605,-1
1737125525.729696000,1458,-1
1737125525.729696000,1458,-1
1737125525.729696000,1458,-1
1737125525.729696000,1458,-1
1737125525.729855000,138,-1
1737125525.729892000,138,-1
1737125525.729892000,138,-1
1737125525.729892000,138,-1
1737125525.733525000,126,-1
1737125525.733525000,1458,-1
1737125525.733525000,1458,-1
1737125525.733662000,130,-1
1737125525.733697000,138,-1
1737125525.733697000,138,-1
1737125525.742544000,1458,-1
1737125525.742715000,138,-1
1737125525.742931000,1458,-1
1737125525.742931000,1458,-1
1737125525.743034000,138,-1
1737125525.743062000,138,-1
1737125525.743534000,1458,-1
1737125525.743592000,138,-1
1737125525.749182000,1458,-1
1737125525.749182000,1458,-1
1737125525.749182000,1458,-1
1737125525.749414000,138,-1
1737125525.749414000,146,-1
1737125525.749414000,146,-1
1737125525.753272000,1458,-1
1737125525.753272000,1458,-1
1737125525.753439000,146,-1
1737125525.753479000,146,-1
1737125525.757325000,1458,-1
1737125525.757448000,146,-1
1737125525.767163000,1458,-1
1737125525.767163000,1458,-1
1737125525.767163000,1458,-1
1737125525.767163000,1458,-1
1737125525.767533000,146,-1
1737125525.767581000,146,-1
1737125525.767581000,146,-1
1737125525.767581000,146,-1
1737125525.769034000,1458,-1
1737125525.769333000,146,-1
1737125525.773166000,1458,-1
1737125525.773166000,1458,-1
1737125525.773303000,146,-1
1737125525.773380000,146,-1
1737125525.778460000,1458,-1
1737125525.778460000,431,-1
1737125525.778601000,146,-1
1737125525.778637000,146,-1
1737125525.779155000,1458,-1
1737125525.779271000,146,-1
1737125525.783592000,1458,-1
1737125525.783806000,146,-1
1737125525.787987000,1458,-1
1737125525.787987000,1458,-1
1737125525.788125000,146,-1
1737125525.788166000,146,-1
1737125525.802182000,1458,-1
1737125525.802182000,1458,-1
1737125525.802362000,146,-1
1737125525.802411000,146,-1
1737125525.802674000,1458,-1
1737125525.802674000,1458,-1
1737125525.802674000,1458,-1
1737125525.802674000,1458,-1
1737125525.802674000,1458,-1
1737125525.802795000,146,-1
1737125525.802829000,146,-1
1737125525.802829000,146,-1
1737125525.802829000,146,-1
1737125525.802829000,146,-1
1737125525.802906000,1458,-1
1737125525.802941000,146,-1
1737125525.808523000,1458,-1
1737125525.808523000,1458,-1
1737125525.808670000,146,-1
1737125525.808706000,146,-1
1737125525.810766000,1458,-1
1737125525.810874000,146,-1
1737125525.814436000,1458,-1
1737125525.814555000,146,-1
1737125525.814952000,1458,-1
1737125525.815037000,146,-1
1737125525.822817000,1458,-1
1737125525.822817000,1458,-1
1737125525.823132000,146,-1
1737125525.823186000,146,-1
1737125525.827029000,1458,-1
1737125525.827183000,1458,-1
1737125525.827272000,146,-1
1737125525.827405000,146,-1
1737125525.830344000,176,-1
1737125525.830814000,94,-1
1737125525.837833000,1458,-1
1737125525.837833000,1458,-1
1737125525.837833000,1458,-1
1737125525.837991000,146,-1
1737125525.838031000,146,-1
1737125525.838031000,146,-1
1737125525.839880000,1458,-1
1737125525.839880000,1458,-1
1737125525.839965000,146,-1
1737125525.839993000,146,-1
1737125525.844034000,1458,-1
1737125525.844185000,146,-1
1737125525.851486000,1458,-1
1737125525.851658000,146,-1
1737125525.852197000,1458,-1
1737125525.852197000,1458,-1
1737125525.852402000,146,-1
1737125525.852434000,146,-1
1737125525.854346000,1458,-1
1737125525.854687000,146,-1
1737125525.858590000,1458,-1
1737125525.858793000,146,-1
1737125526.136611000,126,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150614000,118,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150614000,1458,-1
1737125526.150858000,146,-1
1737125526.150919000,146,-1
1737125526.150919000,146,-1
1737125526.150939000,146,-1
1737125526.150988000,146,-1
1737125526.151000000,146,-1
1737125526.151000000,146,-1
1737125526.151014000,146,-1
1737125526.151026000,146,-1
1737125526.151026000,146,-1
1737125526.151041000,146,-1
1737125526.151041000,146,-1
1737125526.151056000,146,-1
1737125526.151056000,146,-1
1737125526.151056000,146,-1
1737125526.209816000,106,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,106,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,1386,-1
1737125526.209816000,1386,-1
1737125526.209816000,985,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,985,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,130,-1
1737125526.209816000,118,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,118,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.209816000,1458,-1
1737125526.210127000,1035,-1
1737125526.210127000,1458,-1
1737125526.210127000,1458,-1
1737125526.210127000,1458,-1
1737125526.210127000,106,-1
1737125526.210127000,1458,-1
1737125526.210127000,369,-1
1737125526.210127000,1458,-1
1737125526.210127000,1458,-1
1737125526.210127000,1458,-1
1737125526.210127000,1458,-1
1737125526.210127000,1458,-1
1737125526.210127000,1458,-1
1737125526.210127000,1458,-1
1737125526.210127000,1458,-1
1737125526.210127000,1458,-1
1737125526.210127000,1386,-1
1737125526.210232000,146,-1
1737125526.210232000,146,-1
1737125526.210232000,146,-1
1737125526.210232000,146,-1
1737125526.210232000,146,-1
1737125526.210319000,146,-1
1737125526.210319000,146,-1
1737125526.210319000,146,-1
1737125526.210319000,146,-1
1737125526.210319000,118,-1
1737125526.210319000,146,-1
1737125526.210319000,146,-1
1737125526.210374000,146,-1
1737125526.210374000,146,-1
1737125526.210374000,146,-1
1737125526.210374000,146,-1
1737125526.210374000,146,-1
1737125526.210414000,146,-1
1737125526.210414000,146,-1
1737125526.210444000,146,-1
1737125526.210444000,146,-1
1737125526.210444000,146,-1
1737125526.210444000,146,-1
1737125526.210490000,118,-1
1737125526.210511000,146,-1
1737125526.210620000,146,-1
1737125526.210620000,146,-1
1737125526.210620000,146,-1
1737125526.210620000,146,-1
1737125526.210620000,106,-1
1737125526.210683000,146,-1
1737125526.210683000,146,-1
1737125526.210683000,146,-1
1737125526.210683000,118,-1
1737125526.210683000,118,-1
1737125526.210683000,186,-1
1737125526.210735000,146,-1
1737125526.210735000,146,-1
1737125526.210735000,146,-1
1737125526.210735000,146,-1
1737125526.210735000,118,-1
1737125526.210771000,146,-1
1737125526.210831000,146,-1
1737125526.249493000,157,-1
1737125526.249493000,142,-1
1737125526.249493000,118,-1
1737125526.249706000,118,-1
1737125526.569970000,125,-1
1737125526.674492000,157,-1
1737125526.674492000,142,-1
1737125526.674492000,1458,-1
1737125526.674492000,1458,-1
1737125526.674492000,1458,-1
1737125526.674492000,1458,-1
1737125526.674492000,1458,-1
1737125526.674492000,1458,-1
1737125526.674492000,1458,-1
1737125526.674492000,1458,-1
1737125526.674492000,1458,-1
1737125526.674492000,1458,-1
1737125526.674492000,1458,-1
1737125526.674492000,118,-1
1737125526.674492000,1386,-1
1737125526.674492000,1458,-1
1737125526.674740000,118,-1
1737125526.674796000,146,-1
1737125526.674796000,146,-1
1737125526.674796000,146,-1
1737125526.674796000,146,-1
1737125526.674830000,1458,-1
1737125526.674867000,146,-1
1737125526.674899000,146,-1
1737125526.674899000,130,-1
1737125526.674899000,146,-1
1737125526.674899000,138,-1
1737125526.674923000,130,-1
1737125526.674947000,118,-1
1737125526.675066000,118,-1
1737125526.675066000,126,-1
1737125526.675066000,106,-1
1737125526.675177000,126,-1
1737125526.675307000,1458,-1
1737125526.675307000,482,-1
1737125526.687215000,167,-1
1737125526.687288000,622,-1
1737125526.690408000,393,-1
1737125526.690408000,168,-1
1737125526.690635000,118,-1
1737125526.700022000,118,-1
1737125526.700116000,1052,-1
1737125526.700350000,168,-1
1737125526.700469000,126,-1
1737125526.724014000,1094,-1
1737125526.732727000,126,-1
1737125526.737387000,196,-1
1737125526.742609000,126,-1
1737125526.743768000,126,-1
1737125526.743953000,126,-1
1737125526.765343000,201,-1
1737125526.765411000,201,-1
1737125526.782795000,205,-1
1737125526.802420000,262,-1
1737125526.802479000,202,-1
1737125526.835147000,94,-1
1737125526.882795000,437,-1
1737125526.883036000,130,-1
1737125526.905981000,118,-1
1737125526.942591000,118,-1
1737125526.971687000,130,-1
1737125526.971687000,118,-1
1737125526.995360000,118,-1
1737125527.009523000,118,-1
1737125527.105446000,620,-1
1737125527.106459000,1211,-1
1737125527.113138000,106,-1
1737125527.113468000,450,-1
1737125527.113468000,1446,-1
1737125527.113618000,118,-1
1737125527.113694000,175,-1
1737125527.115068000,153,-1
1737125527.116769000,1012,-1
1737125527.117402000,502,-1
1737125527.117490000,118,-1
1737125527.122224000,1446,-1
1737125527.122224000,173,-1
1737125527.122383000,130,-1
1737125527.122424000,130,-1
1737125527.127952000,118,-1
1737125527.127952000,106,-1
1737125527.131055000,1450,-1
1737125527.131055000,1450,-1
1737125527.131055000,1450,-1
1737125527.131055000,170,-1
1737125527.131055000,1450,-1
1737125527.131055000,803,-1
1737125527.131360000,106,-1
1737125527.132148000,118,-1
1737125527.132376000,106,-1
1737125527.132535000,199,-1
1737125527.132791000,1458,-1
1737125527.132791000,775,-1
1737125527.132916000,205,-1
1737125527.133019000,1458,-1
1737125527.133019000,831,-1
1737125527.281487000,546,-1
1737125527.377031000,118,-1
1737125527.377031000,106,-1
1737125527.377031000,1458,-1
1737125527.377031000,118,-1
1737125527.377031000,1458,-1
1737125527.377031000,1458,-1
1737125527.377031000,1458,-1
1737125527.377031000,1458,-1
1737125527.377266000,1458,-1
1737125527.377266000,1458,-1
1737125527.377392000,118,-1
1737125527.377442000,118,-1
1737125527.377442000,118,-1
1737125527.377442000,118,-1
1737125527.377442000,126,-1
1737125527.377442000,106,-1
1737125527.377467000,118,-1
1737125527.377467000,106,-1
1737125527.377707000,1458,-1
1737125527.377707000,775,-1
1737125527.377905000,211,-1
1737125527.377957000,217,-1
1737125527.378041000,840,-1
1737125527.387942000,450,-1
1737125527.388082000,118,-1
1737125527.438017000,122,-1
1737125527.438017000,122,-1
1737125527.521339000,106,-1
1737125527.521483000,346,-1
1737125527.521922000,170,-1
1737125527.522015000,1055,-1
1737125527.522929000,1305,-1
1737125527.523702000,1064,-1
1737125527.526217000,205,-1
1737125527.534038000,118,-1
1737125527.534227000,118,-1
1737125527.573156000,106,-1
1737125527.576286000,106,-1
1737125527.576286000,144,-1
1737125527.576460000,106,-1
1737125527.576460000,106,-1
1737125527.576635000,118,-1
1737125527.586963000,392,-1
1737125527.586963000,187,-1
1737125527.586963000,118,-1
1737125527.587332000,118,-1
1737125527.587413000,156,-1
1737125527.592266000,144,-1
1737125527.592266000,584,-1
1737125527.592486000,126,-1
1737125527.592486000,118,-1
1737125527.593795000,886,-1
1737125527.639655000,118,-1
1737125527.678804000,393,-1
1737125527.679117000,106,-1
1737125527.731409000,118,-1
1737125527.733538000,126,-1
1737125527.748481000,126,-1
1737125527.767105000,1458,-1
1737125527.767105000,1458,-1
1737125527.767105000,1458,-1
1737125527.767311000,118,-1
1737125527.767353000,106,-1
1737125527.777369000,106,-1
1737125527.777369000,118,-1
1737125527.777369000,291,-1
1737125527.777369000,1204,-1
1737125527.777577000,118,-1
1737125527.777837000,1071,-1
1737125527.777837000,1458,-1
1737125527.777923000,118,-1
1737125527.777946000,118,-1
1737125527.778093000,1458,-1
1737125527.778153000,106,-1
1737125527.778557000,170,-1
1737125527.778627000,153,-1
1737125527.779124000,1071,-1
1737125527.784637000,1458,-1
1737125527.784637000,406,-1
1737125527.784929000,118,-1
1737125527.786126000,228,-1
1737125527.786126000,1458,-1
1737125527.786290000,130,-1
1737125527.786290000,130,-1
1737125527.789010000,771,-1
1737125527.789304000,130,-1
1737125527.790503000,1458,-1
1737125527.790684000,130,-1
1737125527.790766000,1458,-1
1737125527.790838000,130,-1
1737125527.798518000,1458,-1
1737125527.798780000,130,-1
1737125527.798852000,1458,-1
1737125527.798852000,156,-1
1737125527.798959000,130,-1
1737125527.803590000,1458,-1
1737125527.803840000,138,-1
1737125527.810594000,106,-1
1737125527.815706000,1458,-1
1737125527.815706000,1458,-1
1737125527.815706000,1458,-1
1737125527.815706000,1458,-1
1737125527.815873000,138,-1
1737125527.815920000,138,-1
1737125527.815920000,138,-1
1737125527.815920000,138,-1
1737125527.820205000,1458,-1
1737125527.820287000,138,-1
1737125527.836960000,118,-1
1737125527.840906000,118,-1
1737125527.841402000,94,-1
1737125527.850910000,1446,-1
1737125527.850910000,503,-1
1737125527.850910000,1446,-1
1737125527.850910000,1446,-1
1737125527.850910000,1446,-1
1737125527.850910000,1446,-1
1737125527.851162000,118,-1
1737125527.853224000,1446,-1
1737125527.853525000,1446,-1
1737125527.853621000,118,-1
1737125527.856619000,1446,-1
1737125527.856757000,130,-1
1737125527.859944000,1446,-1
1737125527.860065000,130,-1
1737125527.860138000,1446,-1
1737125527.860250000,130,-1
1737125527.862793000,1446,-1
1737125527.862971000,130,-1
1737125527.863011000,1446,-1
1737125527.863058000,130,-1
1737125527.866222000,1446,-1
1737125527.866337000,130,-1
1737125527.866474000,1446,-1
1737125527.866543000,130,-1
1737125527.869066000,1446,-1
1737125527.869196000,130,-1
1737125527.872490000,1446,-1
1737125527.872490000,1446,-1
1737125527.872674000,138,-1
1737125527.872713000,138,-1
1737125527.875640000,1446,-1
1737125527.875751000,138,-1
1737125527.875917000,1446,-1
1737125527.875952000,138,-1
1737125527.881188000,1446,-1
1737125527.881188000,1446,-1
1737125527.881390000,138,-1
1737125527.881431000,138,-1
1737125527.883992000,1446,-1
1737125527.883992000,1446,-1
1737125527.884139000,138,-1
1737125527.884178000,138,-1
1737125527.888271000,1446,-1
1737125527.888271000,1446,-1
1737125527.888469000,138,-1
1737125527.888469000,138,-1
1737125527.888498000,1446,-1
1737125527.888590000,138,-1
1737125527.888908000,1446,-1
1737125527.889034000,138,-1
1737125527.891852000,1446,-1
1737125527.891852000,1446,-1
1737125527.892011000,138,-1
1737125527.892056000,138,-1
1737125527.894780000,1446,-1
1737125527.894887000,138,-1
1737125527.895469000,1446,-1
1737125527.895605000,138,-1
1737125527.900154000,1446,-1
1737125527.900154000,1446,-1
1737125527.900340000,138,-1
1737125527.900376000,138,-1
1737125527.902634000,1446,-1
1737125527.902634000,1446,-1
1737125527.902999000,138,-1
1737125527.903035000,138,-1
1737125527.904431000,1446,-1
1737125527.904431000,1446,-1
1737125527.904648000,138,-1
1737125527.904693000,138,-1
1737125527.907558000,1446,-1
1737125527.907734000,138,-1
1737125527.908929000,377,-1
1737125527.914913000,1446,-1
1737125527.914913000,1446,-1
1737125527.915116000,146,-1
1737125527.915160000,146,-1
1737125527.917149000,1446,-1
1737125527.917273000,146,-1
1737125527.920882000,1446,-1
1737125527.920882000,1446,-1
1737125527.921633000,146,-1
1737125527.921633000,146,-1
1737125527.923605000,1446,-1
1737125527.923605000,1446,-1
1737125527.923735000,146,-1
1737125527.923764000,146,-1
1737125527.928778000,1446,-1
1737125527.928778000,1446,-1
1737125527.928941000,146,-1
1737125527.928979000,146,-1
1737125527.931258000,1446,-1
1737125527.931258000,1446,-1
1737125527.931362000,146,-1
1737125527.931385000,146,-1
1737125527.933254000,1446,-1
1737125527.933386000,146,-1
1737125527.936899000,1446,-1
1737125527.936899000,1446,-1
1737125527.937113000,146,-1
1737125527.937142000,146,-1
1737125527.939574000,1446,-1
1737125527.939684000,146,-1
1737125527.943273000,1446,-1
1737125527.943273000,1446,-1
1737125527.943410000,146,-1
1737125527.943447000,146,-1
1737125527.948413000,106,-1
1737125527.949372000,106,-1
1737125527.957585000,106,-1
1737125527.992110000,118,-1
1737125528.033852000,449,-1
1737125528.034054000,106,-1
1737125528.034421000,144,-1
1737125528.056597000,1446,-1
1737125528.056709000,1446,-1
1737125528.056802000,146,-1
1737125528.056853000,146,-1
1737125528.058460000,1446,-1
1737125528.058611000,146,-1
1737125528.063346000,1446,-1
1737125528.063530000,146,-1
1737125528.063828000,1446,-1
1737125528.063828000,1446,-1
1737125528.063923000,146,-1
1737125528.063936000,146,-1
1737125528.065683000,1446,-1
1737125528.065816000,146,-1
1737125528.067718000,1446,-1
1737125528.067820000,1446,-1
1737125528.067868000,146,-1
1737125528.067899000,146,-1
1737125528.068747000,293,-1
1737125528.068819000,130,-1
1737125528.070203000,141,-1
1737125528.070412000,106,-1
1737125528.070716000,141,-1
1737125528.072667000,1446,-1
1737125528.072932000,146,-1
1737125528.073956000,1446,-1
1737125528.074081000,146,-1
