timestamp,length,direction
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750004000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750616000,1458,-1
1737110796.750792000,118,-1
1737110796.750792000,118,-1
1737110796.750792000,118,-1
1737110796.750792000,118,-1
1737110796.750792000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751093000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751271000,118,-1
1737110796.751368000,118,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756231000,1458,-1
1737110796.756987000,118,-1
1737110796.757083000,118,-1
1737110796.757083000,118,-1
1737110796.757083000,118,-1
1737110796.757083000,118,-1
1737110796.757083000,118,-1
1737110796.757083000,118,-1
1737110796.757083000,118,-1
1737110796.757083000,118,-1
1737110796.757083000,118,-1
1737110796.757083000,118,-1
1737110796.757083000,118,-1
1737110796.757083000,118,-1
1737110796.757173000,118,-1
1737110796.757173000,118,-1
1737110796.757173000,118,-1
1737110796.757173000,118,-1
1737110796.757173000,118,-1
1737110796.757173000,118,-1
1737110796.757173000,118,-1
1737110796.757227000,118,-1
1737110796.757227000,118,-1
1737110796.757227000,118,-1
1737110796.757227000,118,-1
1737110796.757227000,118,-1
1737110796.757227000,118,-1
1737110796.757267000,118,-1
1737110796.775215000,1458,-1
1737110796.775215000,1458,-1
1737110796.775215000,1458,-1
1737110796.775215000,1458,-1
1737110796.775215000,1458,-1
1737110796.775215000,1458,-1
1737110796.775215000,1458,-1
1737110796.775215000,1458,-1
1737110796.775215000,1458,-1
1737110796.775215000,1458,-1
1737110796.775215000,1458,-1
1737110796.775215000,1458,-1
1737110796.775215000,1458,-1
1737110796.775680000,118,-1
1737110796.775763000,118,-1
1737110796.775763000,118,-1
1737110796.775763000,118,-1
1737110796.775763000,118,-1
1737110796.775763000,118,-1
1737110796.775763000,118,-1
1737110796.775763000,118,-1
1737110796.775763000,118,-1
1737110796.775763000,118,-1
1737110796.775763000,118,-1
1737110796.775763000,118,-1
1737110796.775763000,118,-1
1737110796.798685000,1458,-1
1737110796.798685000,1458,-1
1737110796.798685000,1458,-1
1737110796.798685000,1458,-1
1737110796.798685000,1458,-1
1737110796.798685000,1458,-1
1737110796.798685000,1458,-1
1737110796.798685000,1458,-1
1737110796.798685000,1458,-1
1737110796.798973000,118,-1
1737110796.798973000,118,-1
1737110796.798973000,118,-1
1737110796.798973000,118,-1
1737110796.798973000,118,-1
1737110796.798973000,118,-1
1737110796.798973000,118,-1
1737110796.798973000,118,-1
1737110796.798973000,118,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804036000,1458,-1
1737110796.804412000,118,-1
1737110796.804412000,118,-1
1737110796.804412000,118,-1
1737110796.804412000,118,-1
1737110796.804412000,118,-1
1737110796.804412000,118,-1
1737110796.804412000,118,-1
1737110796.804412000,118,-1
1737110796.804412000,118,-1
1737110796.804455000,1458,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804505000,118,-1
1737110796.804553000,118,-1
1737110796.805729000,1458,-1
1737110796.805729000,1458,-1
1737110796.805904000,118,-1
1737110796.805904000,118,-1
1737110796.806232000,1458,-1
1737110796.806359000,118,-1
1737110796.806924000,1458,-1
1737110796.806988000,118,-1
1737110796.807754000,1458,-1
1737110796.807754000,1458,-1
1737110796.807820000,118,-1
1737110796.807845000,118,-1
1737110796.811643000,1458,-1
1737110796.811643000,1458,-1
1737110796.811711000,118,-1
1737110796.811728000,118,-1
1737110796.811936000,1458,-1
1737110796.811978000,118,-1
1737110796.870794000,1458,-1
1737110796.870794000,1458,-1
1737110796.870794000,1458,-1
1737110796.870794000,1458,-1
1737110796.870794000,1458,-1
1737110796.871325000,118,-1
1737110796.871325000,118,-1
1737110796.871325000,118,-1
1737110796.871325000,118,-1
1737110796.871325000,118,-1
1737110796.871922000,1458,-1
1737110796.871922000,1458,-1
1737110796.871922000,1458,-1
1737110796.871922000,1458,-1
1737110796.872271000,118,-1
1737110796.872271000,118,-1
1737110796.872271000,118,-1
1737110796.872271000,118,-1
1737110796.872695000,1458,-1
1737110796.872695000,1458,-1
1737110796.873002000,118,-1
1737110796.873002000,118,-1
1737110796.873331000,1458,-1
1737110796.873331000,1458,-1
1737110796.873660000,118,-1
1737110796.873660000,118,-1
1737110796.874519000,1458,-1
1737110796.874519000,1458,-1
1737110796.874648000,1458,-1
1737110796.874757000,118,-1
1737110796.874757000,118,-1
1737110796.874854000,118,-1
1737110796.885868000,1458,-1
1737110796.885868000,1458,-1
1737110796.886223000,118,-1
1737110796.886223000,118,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.898416000,1458,-1
1737110796.899033000,118,-1
1737110796.899033000,118,-1
1737110796.899033000,118,-1
1737110796.899033000,118,-1
1737110796.899033000,118,-1
1737110796.899033000,118,-1
1737110796.899033000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899131000,118,-1
1737110796.899200000,118,-1
1737110796.899200000,118,-1
1737110796.899200000,118,-1
1737110796.899200000,118,-1
1737110796.899200000,118,-1
1737110796.899200000,118,-1
1737110796.899200000,118,-1
1737110796.900987000,1458,-1
1737110796.901189000,118,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.902880000,1458,-1
1737110796.903182000,118,-1
1737110796.903182000,118,-1
1737110796.903182000,118,-1
1737110796.903182000,118,-1
1737110796.903182000,118,-1
1737110796.903182000,118,-1
1737110796.903182000,118,-1
1737110796.903182000,118,-1
1737110796.903182000,118,-1
1737110796.903182000,118,-1
1737110796.903246000,118,-1
1737110796.903246000,118,-1
1737110796.903246000,118,-1
1737110796.903246000,118,-1
1737110796.903246000,118,-1
1737110796.903246000,118,-1
1737110796.903246000,118,-1
1737110796.903246000,118,-1
1737110796.903246000,118,-1
1737110796.905231000,1458,-1
1737110796.905231000,1458,-1
1737110796.905231000,1458,-1
1737110796.905231000,1458,-1
1737110796.905231000,1458,-1
1737110796.905404000,118,-1
1737110796.905404000,118,-1
1737110796.905404000,118,-1
1737110796.905404000,118,-1
1737110796.905404000,118,-1
1737110796.908998000,1458,-1
1737110796.908998000,1458,-1
1737110796.908998000,1458,-1
1737110796.909269000,118,-1
1737110796.909269000,118,-1
1737110796.909269000,118,-1
1737110796.914439000,1458,-1
1737110796.914439000,1458,-1
1737110796.914439000,1458,-1
1737110796.914439000,1458,-1
1737110796.914439000,1458,-1
1737110796.914439000,1458,-1
1737110796.914521000,1458,-1
1737110796.914521000,1458,-1
1737110796.914668000,118,-1
1737110796.914705000,118,-1
1737110796.914705000,118,-1
1737110796.914705000,118,-1
1737110796.914705000,118,-1
1737110796.914705000,118,-1
1737110796.914705000,118,-1
1737110796.914705000,118,-1
1737110796.915865000,1458,-1
1737110796.915865000,1458,-1
1737110796.915865000,1458,-1
1737110796.915865000,1458,-1
1737110796.915865000,1458,-1
1737110796.915989000,1458,-1
1737110796.915989000,1458,-1
1737110796.915989000,1458,-1
1737110796.915989000,1458,-1
1737110796.916145000,118,-1
1737110796.916145000,118,-1
1737110796.916145000,118,-1
1737110796.916145000,118,-1
1737110796.916145000,118,-1
1737110796.916212000,118,-1
1737110796.916212000,118,-1
1737110796.916212000,118,-1
1737110796.916212000,118,-1
1737110796.921173000,1458,-1
1737110796.921515000,118,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.930754000,1458,-1
1737110796.931116000,118,-1
1737110796.931116000,118,-1
1737110796.931116000,118,-1
1737110796.931116000,118,-1
1737110796.931116000,118,-1
1737110796.931116000,118,-1
1737110796.931116000,118,-1
1737110796.931116000,118,-1
1737110796.931116000,118,-1
1737110796.931196000,118,-1
1737110796.931196000,118,-1
1737110796.931196000,118,-1
1737110796.931196000,118,-1
1737110796.931196000,118,-1
1737110796.931196000,118,-1
1737110796.931196000,118,-1
1737110796.931196000,118,-1
1737110796.931196000,118,-1
1737110796.931196000,118,-1
1737110796.931196000,118,-1
1737110796.931235000,118,-1
1737110796.931235000,118,-1
1737110796.932832000,1458,-1
1737110796.933073000,118,-1
1737110796.933857000,1458,-1
1737110796.933857000,1458,-1
1737110796.933857000,1458,-1
1737110796.933857000,1458,-1
1737110796.933857000,1458,-1
1737110796.933857000,1458,-1
1737110796.933857000,1458,-1
1737110796.933857000,1458,-1
1737110796.934079000,118,-1
1737110796.934130000,118,-1
1737110796.934130000,118,-1
1737110796.934130000,118,-1
1737110796.934130000,118,-1
1737110796.934130000,118,-1
1737110796.934130000,118,-1
1737110796.934130000,118,-1
1737110796.935134000,1458,-1
1737110796.935134000,1458,-1
1737110796.935134000,1458,-1
1737110796.935305000,118,-1
1737110796.935305000,118,-1
1737110796.935305000,118,-1
1737110796.935419000,1458,-1
1737110796.935570000,118,-1
1737110796.935712000,1458,-1
1737110796.935896000,118,-1
1737110796.937758000,1458,-1
1737110796.937758000,1458,-1
1737110796.937758000,1458,-1
1737110796.937758000,1458,-1
1737110796.937990000,118,-1
1737110796.937990000,118,-1
1737110796.937990000,118,-1
1737110796.937990000,118,-1
1737110796.941904000,1458,-1
1737110796.941904000,1458,-1
1737110796.941904000,1458,-1
1737110796.941904000,1458,-1
1737110796.941904000,1458,-1
1737110796.941904000,1458,-1
1737110796.942061000,118,-1
1737110796.942094000,118,-1
1737110796.942094000,118,-1
1737110796.942094000,118,-1
1737110796.942094000,118,-1
1737110796.942094000,118,-1
1737110796.942398000,1458,-1
1737110796.942448000,118,-1
1737110796.943189000,1458,-1
1737110796.943189000,1458,-1
1737110796.943228000,118,-1
1737110796.943240000,118,-1
1737110796.943433000,1458,-1
1737110796.943463000,118,-1
1737110796.944334000,1458,-1
1737110796.944334000,1458,-1
1737110796.944408000,118,-1
1737110796.944420000,118,-1
1737110796.945733000,1458,-1
1737110796.945733000,1458,-1
1737110796.945776000,118,-1
1737110796.945791000,118,-1
1737110797.037581000,1458,-1
1737110797.038454000,106,-1
1737110797.241996000,1458,-1
1737110797.241996000,1354,-1
1737110797.242525000,106,-1
1737110797.246316000,1458,-1
1737110797.250326000,1458,-1
1737110797.250326000,1458,-1
1737110797.250326000,1458,-1
1737110797.250326000,1458,-1
1737110797.250326000,1458,-1
1737110797.250326000,1458,-1
1737110797.250326000,1458,-1
1737110797.250526000,1458,-1
1737110797.250526000,1458,-1
1737110797.250651000,106,-1
1737110797.250698000,106,-1
1737110797.252012000,1458,-1
1737110797.252012000,1458,-1
1737110797.252118000,106,-1
1737110797.260403000,1458,-1
1737110797.260403000,1458,-1
1737110797.260403000,1458,-1
1737110797.260403000,1458,-1
1737110797.260403000,1458,-1
1737110797.260403000,1458,-1
1737110797.260403000,1458,-1
1737110797.260403000,1458,-1
1737110797.260403000,1458,-1
1737110797.260931000,1458,-1
1737110797.261029000,106,-1
1737110797.261092000,106,-1
1737110797.262561000,1458,-1
1737110797.262561000,1458,-1
1737110797.262631000,106,-1
1737110797.263984000,1458,-1
1737110797.263984000,1458,-1
1737110797.264067000,106,-1
1737110797.266227000,1458,-1
1737110797.266227000,1458,-1
1737110797.266610000,106,-1
1737110797.273548000,1458,-1
1737110797.273548000,1458,-1
1737110797.273548000,1458,-1
1737110797.273548000,1458,-1
1737110797.273548000,1458,-1
1737110797.273548000,1458,-1
1737110797.273548000,1458,-1
1737110797.273548000,1458,-1
1737110797.273910000,106,-1
1737110797.274089000,1458,-1
1737110797.274089000,1458,-1
1737110797.274249000,106,-1
1737110797.276084000,1458,-1
1737110797.276084000,1458,-1
1737110797.276194000,106,-1
1737110797.278006000,1458,-1
1737110797.278006000,1458,-1
1737110797.278125000,106,-1
1737110797.279597000,1458,-1
1737110797.279597000,1458,-1
1737110797.279739000,106,-1
1737110797.281404000,1458,-1
1737110797.281404000,1458,-1
1737110797.281460000,106,-1
1737110797.284181000,1458,-1
1737110797.284181000,1458,-1
1737110797.284317000,106,-1
1737110797.284621000,1458,-1
1737110797.296417000,1458,-1
1737110797.296417000,1458,-1
1737110797.296417000,1458,-1
1737110797.296417000,1458,-1
1737110797.296417000,1458,-1
1737110797.296417000,1458,-1
1737110797.296417000,1458,-1
1737110797.296417000,1458,-1
1737110797.296417000,1458,-1
1737110797.296417000,1458,-1
1737110797.296417000,1458,-1
1737110797.297105000,106,-1
1737110797.302248000,1458,-1
1737110797.302248000,515,-1
1737110797.304406000,1458,-1
1737110797.304717000,1458,-1
1737110797.304717000,1458,-1
1737110797.304717000,1458,-1
1737110797.304717000,1458,-1
1737110797.304717000,1458,-1
1737110797.304717000,1458,-1
1737110797.304717000,1458,-1
1737110797.304717000,1458,-1
1737110797.304717000,1458,-1
1737110797.304717000,1458,-1
1737110797.305079000,1458,-1
1737110797.305079000,1458,-1
1737110797.305093000,106,-1
1737110797.305259000,106,-1
1737110797.306531000,1458,-1
1737110797.306531000,1458,-1
1737110797.306531000,1458,-1
1737110797.306701000,106,-1
1737110797.310211000,1458,-1
1737110797.310211000,1458,-1
1737110797.310211000,1458,-1
1737110797.310211000,1458,-1
1737110797.310363000,106,-1
1737110797.311534000,1458,-1
1737110797.311534000,1458,-1
1737110797.311743000,106,-1
1737110797.313844000,1458,-1
1737110797.313844000,1458,-1
1737110797.314402000,106,-1
1737110797.316156000,1458,-1
1737110797.316156000,1458,-1
1737110797.316516000,106,-1
1737110797.316579000,1458,-1
1737110797.316579000,1458,-1
1737110797.316739000,106,-1
1737110797.318961000,1458,-1
1737110797.318961000,1458,-1
1737110797.319150000,106,-1
1737110797.322502000,1458,-1
1737110797.322502000,1458,-1
1737110797.322502000,1458,-1
1737110797.322502000,1458,-1
1737110797.322812000,106,-1
1737110797.323634000,1458,-1
1737110797.323634000,1458,-1
1737110797.323739000,106,-1
1737110797.330413000,1458,-1
1737110797.330413000,1458,-1
1737110797.330413000,1458,-1
1737110797.330413000,1458,-1
1737110797.330413000,1458,-1
1737110797.330637000,106,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.344769000,1458,-1
1737110797.345201000,106,-1
1737110797.345348000,1458,-1
1737110797.345348000,1458,-1
1737110797.345483000,106,-1
1737110797.350166000,1458,-1
1737110797.350166000,1458,-1
1737110797.350166000,1458,-1
1737110797.350468000,106,-1
1737110797.352180000,1458,-1
1737110797.352180000,1458,-1
1737110797.352180000,1458,-1
1737110797.352180000,1458,-1
1737110797.352180000,1458,-1
1737110797.352180000,1458,-1
1737110797.352415000,1458,-1
1737110797.352672000,106,-1
1737110797.352672000,106,-1
1737110797.353571000,1458,-1
1737110797.353571000,1458,-1
1737110797.353751000,106,-1
1737110797.358985000,1458,-1
1737110797.359734000,1458,-1
1737110797.359734000,1458,-1
1737110797.359734000,1458,-1
1737110797.359734000,1458,-1
1737110797.359734000,1458,-1
1737110797.359734000,1458,-1
1737110797.359891000,106,-1
1737110797.366300000,1458,-1
1737110797.366300000,1458,-1
1737110797.366300000,1458,-1
1737110797.366300000,1458,-1
1737110797.366300000,1458,-1
1737110797.366300000,1458,-1
1737110797.366300000,1458,-1
1737110797.366677000,106,-1
1737110797.366689000,1458,-1
1737110797.367028000,1458,-1
1737110797.367102000,106,-1
1737110797.369184000,1458,-1
1737110797.369184000,1458,-1
1737110797.369354000,1458,-1
1737110797.369447000,106,-1
1737110797.413293000,106,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.618824000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619166000,1458,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619413000,118,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619495000,1458,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619559000,126,-1
1737110797.619559000,118,-1
1737110797.619559000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619660000,118,-1
1737110797.619758000,118,-1
1737110797.619758000,118,-1
1737110797.619758000,118,-1
1737110797.619758000,118,-1
1737110797.619758000,118,-1
1737110797.619758000,118,-1
1737110797.619758000,118,-1
1737110797.619758000,118,-1
1737110797.619758000,118,-1
1737110797.619758000,118,-1
1737110797.619758000,118,-1
1737110797.619758000,118,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.619856000,1458,-1
1737110797.620142000,118,-1
1737110797.620142000,118,-1
1737110797.620142000,118,-1
1737110797.620142000,118,-1
1737110797.620142000,118,-1
1737110797.620142000,118,-1
1737110797.620231000,118,-1
1737110797.620231000,118,-1
1737110797.620231000,118,-1
1737110797.620231000,118,-1
1737110797.620231000,118,-1
1737110797.620231000,118,-1
1737110797.620231000,118,-1
1737110797.620231000,118,-1
1737110797.620231000,118,-1
1737110797.620231000,118,-1
1737110797.620252000,1458,-1
